Date,SH600315.Close
2012/01/01,101.32
2012/01/02,94.935
2012/01/03,93.98
2012/02/01,100.425
2012/02/02,102.1
2012/02/03,101.08
2012/03/01,99.83
2012/03/02,103.17
2012/03/03,98.485
2012/04/01,98.13
2012/04/02,98.9
2012/04/03,97.77
2012/05/01,107.35
2012/05/02,107.01
2012/05/03,108.28
2012/06/01,110.875
2012/06/02,119.0
2012/06/03,118.655
2012/07/01,128.1
2012/07/02,135.33
2012/07/03,132.37
2012/08/01,142.69
2012/08/02,145.6
2012/08/03,144.53
2012/09/01,143.3
2012/09/02,145.975
2012/09/03,139.405
2012/10/01,144.68
2012/10/02,146.97
2012/10/03,154.17
2012/11/01,159.01
2012/11/02,148.35
2012/11/03,144.405
2012/12/01,147.035
2012/12/02,149.795
2012/12/03,156.02
2013/01/01,152.62
2013/01/02,164.35
2013/01/03,177.04
2013/02/01,187.03
2013/02/02,189.11
2013/02/03,188.775
2013/03/01,194.54
2013/03/02,197.005
2013/03/03,213.23
2013/04/01,207.725
2013/04/02,211.83
2013/04/03,211.68
2013/05/01,227.08
2013/05/02,198.72
2013/05/03,200.73
2013/06/01,193.39
2013/06/02,200.715
2013/06/03,200.38
2013/07/01,215.625
2013/07/02,215.56
2013/07/03,226.105
2013/08/01,243.1
2013/08/02,250.49
2013/08/03,257.97
2013/09/01,251.12
2013/09/02,244.805
2013/09/03,210.765
2013/10/01,208.98
2013/10/02,211.705
2013/10/03,212.47
2013/11/01,193.01
2013/11/02,194.195
2013/11/03,184.52
2013/12/01,186.22
2013/12/02,187.545
2013/12/03,190.84
2014/01/01,202.93
2014/01/02,188.71
2014/01/03,171.02
2014/02/01,164.61
2014/02/02,168.935
2014/02/03,153.53
2014/03/01,155.095
2014/03/02,168.51
2014/03/03,159.17
2014/04/01,162.84
2014/04/02,170.165
2014/04/03,164.75
2014/05/01,166.7
2014/05/02,156.66
2014/05/03,152.545
2014/06/01,152.165
2014/06/02,158.81
2014/06/03,163.985
2014/07/01,169.5
2014/07/02,160.36
2014/07/03,164.01
2014/08/01,171.825
2014/08/02,164.95
2014/08/03,163.92
2014/09/01,164.73
2014/09/02,167.14
2014/09/03,166.52
2014/10/01,173.77
2014/10/02,177.13
2014/10/03,177.8
2014/11/01,169.315
2014/11/02,170.325
2014/11/03,167.165
2014/12/01,168.375
2014/12/02,163.07
2014/12/03,161.97
