Date,SH600167.Close
2012/01/01,9.57
2012/01/02,9.805
2012/01/03,10.46
2012/02/01,10.67
2012/02/02,11.09
2012/02/03,11.52
2012/03/01,11.83
2012/03/02,12.12
2012/03/03,11.655
2012/04/01,11.075
2012/04/02,12.27
2012/04/03,13.91
2012/05/01,15.63
2012/05/02,16.535
2012/05/03,15.33
2012/06/01,14.665
2012/06/02,14.85
2012/06/03,13.67
2012/07/01,13.23
2012/07/02,12.585
2012/07/03,12.14
2012/08/01,12.76
2012/08/02,12.77
2012/08/03,13.09
2012/09/01,13.165
2012/09/02,13.905
2012/09/03,12.91
2012/10/01,13.49
2012/10/02,13.52
2012/10/03,13.625
2012/11/01,13.9
2012/11/02,13.53
2012/11/03,12.08
2012/12/01,11.455
2012/12/02,12.07
2012/12/03,12.56
2013/01/01,12.99
2013/01/02,13.025
2013/01/03,13.13
2013/02/01,13.465
2013/02/02,13.46
2013/02/03,13.16
2013/03/01,13.715
2013/03/02,13.26
2013/03/03,13.65
2013/04/01,12.505
2013/04/02,12.47
2013/04/03,12.39
2013/05/01,13.35
2013/05/02,15.12
2013/05/03,15.77
2013/06/01,15.48
2013/06/02,14.705
2013/06/03,15.44
2013/07/01,15.39
2013/07/02,16.45
2013/07/03,17.1
2013/08/01,16.64
2013/08/02,15.87
2013/08/03,15.505
2013/09/01,15.78
2013/09/02,15.535
2013/09/03,15.125
2013/10/01,15.46
2013/10/02,16.265
2013/10/03,16.0
2013/11/01,14.795
2013/11/02,14.31
2013/11/03,14.79
2013/12/01,14.26
2013/12/02,13.945
2013/12/03,13.36
2014/01/01,13.64
2014/01/02,13.865
2014/01/03,14.085
2014/02/01,14.28
2014/02/02,14.68
2014/02/03,13.88
2014/03/01,13.665
2014/03/02,13.42
2014/03/03,13.72
2014/04/01,14.05
2014/04/02,14.68
2014/04/03,13.99
2014/05/01,13.95
2014/05/02,13.79
2014/05/03,14.07
2014/06/01,14.145
2014/06/02,14.06
2014/06/03,13.795
2014/07/01,14.185
2014/07/02,14.545
2014/07/03,14.61
2014/08/01,15.165
2014/08/02,15.95
2014/08/03,15.99
2014/09/01,16.73
2014/09/02,17.41
2014/09/03,17.89
2014/10/01,19.38
2014/10/02,18.76
2014/10/03,18.5
2014/11/01,18.86
2014/11/02,18.435
2014/11/03,19.32
2014/12/01,19.05
2014/12/02,19.01
2014/12/03,17.515
