Date,SH601789.Close
2012/01/01,5.99
2012/01/02,5.99
2012/01/03,5.99
2012/02/01,5.99
2012/02/02,5.99
2012/02/03,5.99
2012/03/01,5.99
2012/03/02,9.61
2012/03/03,8.935
2012/04/01,8.075
2012/04/02,8.275
2012/04/03,8.4
2012/05/01,8.43
2012/05/02,8.185
2012/05/03,7.86
2012/06/01,7.35
2012/06/02,7.375
2012/06/03,7.125
2012/07/01,6.87
2012/07/02,6.685
2012/07/03,7.18
2012/08/01,7.0
2012/08/02,6.715
2012/08/03,6.51
2012/09/01,6.6
2012/09/02,6.86
2012/09/03,6.76
2012/10/01,6.75
2012/10/02,6.8
2012/10/03,6.73
2012/11/01,6.68
2012/11/02,6.29
2012/11/03,6.14
2012/12/01,7.485
2012/12/02,7.79
2012/12/03,8.01
2013/01/01,8.22
2013/01/02,7.895
2013/01/03,7.74
2013/02/01,8.085
2013/02/02,8.1
2013/02/03,7.74
2013/03/01,7.455
2013/03/02,7.035
2013/03/03,7.27
2013/04/01,7.435
2013/04/02,7.76
2013/04/03,7.66
2013/05/01,8.04
2013/05/02,8.255
2013/05/03,8.55
2013/06/01,8.11
2013/06/02,7.63
2013/06/03,6.885
2013/07/01,6.99
2013/07/02,7.51
2013/07/03,7.75
2013/08/01,7.79
2013/08/02,7.65
2013/08/03,7.64
2013/09/01,8.09
2013/09/02,8.005
2013/09/03,7.875
2013/10/01,7.85
2013/10/02,7.955
2013/10/03,8.27
2013/11/01,8.8
2013/11/02,8.225
2013/11/03,8.95
2013/12/01,9.79
2013/12/02,8.99
2013/12/03,8.67
2014/01/01,8.17
2014/01/02,8.315
2014/01/03,8.44
2014/02/01,8.51
2014/02/02,8.91
2014/02/03,8.255
2014/03/01,8.11
2014/03/02,7.84
2014/03/03,8.12
2014/04/01,8.0
2014/04/02,8.245
2014/04/03,9.035
2014/05/01,7.96
2014/05/02,7.93
2014/05/03,7.915
2014/06/01,7.7
2014/06/02,7.73
2014/06/03,7.565
2014/07/01,7.65
2014/07/02,7.76
2014/07/03,8.18
2014/08/01,8.445
2014/08/02,8.4
2014/08/03,8.32
2014/09/01,8.72
2014/09/02,8.81
2014/09/03,9.08
2014/10/01,9.16
2014/10/02,9.02
2014/10/03,8.75
2014/11/01,9.215
2014/11/02,9.125
2014/11/03,9.5
2014/12/01,9.585
2014/12/02,10.37
2014/12/03,9.935
