Date,SH603005.Close
2014/02/01,27.59
2014/02/02,41.94
2014/02/03,40.295
2014/03/01,39.3
2014/03/02,36.465
2014/03/03,34.11
2014/04/01,33.37
2014/04/02,33.73
2014/04/03,35.605
2014/05/01,37.04
2014/05/02,36.88
2014/05/03,38.86
2014/06/01,39.47
2014/06/02,40.2
2014/06/03,40.67
2014/07/01,40.315
2014/07/02,38.06
2014/07/03,37.95
2014/08/01,37.76
2014/08/02,39.27
2014/08/03,40.44
2014/09/01,43.48
2014/09/02,46.42
2014/09/03,47.84
2014/10/01,47.0
2014/10/02,45.94
2014/10/03,48.13
2014/11/01,49.405
2014/11/02,48.24
2014/11/03,49.115
2014/12/01,47.435
2014/12/02,45.05
2014/12/03,40.89
