Date,SZ300151.Close
2012/01/01,16.27
2012/01/02,16.355
2012/01/03,16.205
2012/02/01,16.71
2012/02/02,17.58
2012/02/03,19.66
2012/03/01,19.25
2012/03/02,18.65
2012/03/03,17.8
2012/04/01,16.485
2012/04/02,17.61
2012/04/03,16.67
2012/05/01,17.45
2012/05/02,18.525
2012/05/03,18.64
2012/06/01,18.13
2012/06/02,19.5
2012/06/03,18.39
2012/07/01,17.99
2012/07/02,17.76
2012/07/03,16.45
2012/08/01,16.605
2012/08/02,16.525
2012/08/03,17.15
2012/09/01,18.18
2012/09/02,18.26
2012/09/03,17.28
2012/10/01,18.43
2012/10/02,16.79
2012/10/03,16.42
2012/11/01,16.06
2012/11/02,14.63
2012/11/03,13.86
2012/12/01,13.64
2012/12/02,14.0
2012/12/03,14.71
2013/01/01,15.28
2013/01/02,15.53
2013/01/03,15.37
2013/02/01,16.34
2013/02/02,16.25
2013/02/03,16.195
2013/03/01,16.26
2013/03/02,15.465
2013/03/03,15.35
2013/04/01,14.73
2013/04/02,14.18
2013/04/03,14.17
2013/05/01,14.83
2013/05/02,15.285
2013/05/03,16.46
2013/06/01,15.82
2013/06/02,15.98
2013/06/03,14.9
2013/07/01,16.015
2013/07/02,16.81
2013/07/03,17.04
2013/08/01,17.54
2013/08/02,17.87
2013/08/03,19.995
2013/09/01,20.92
2013/09/02,20.585
2013/09/03,21.045
2013/10/01,23.54
2013/10/02,23.68
2013/10/03,22.85
2013/11/01,21.735
2013/11/02,23.87
2013/11/03,26.12
2013/12/01,24.05
2013/12/02,24.71
2013/12/03,25.84
2014/01/01,26.12
2014/01/02,25.98
2014/01/03,27.14
2014/02/01,28.765
2014/02/02,29.31
2014/02/03,30.2
2014/03/01,28.545
2014/03/02,28.56
2014/03/03,28.57
2014/04/01,26.6
2014/04/02,29.685
2014/04/03,31.305
2014/05/01,34.01
2014/05/02,37.27
2014/05/03,33.49
2014/06/01,34.695
2014/06/02,38.56
2014/06/03,40.305
2014/07/01,43.115
2014/07/02,42.785
2014/07/03,41.21
2014/08/01,43.58
2014/08/02,45.725
2014/08/03,46.43
2014/09/01,52.43
2014/09/02,52.91
2014/09/03,53.42
2014/10/01,58.22
2014/10/02,55.85
2014/10/03,53.24
2014/11/01,53.315
2014/11/02,48.005
2014/11/03,53.075
2014/12/01,50.12
2014/12/02,49.31
2014/12/03,46.595
