Date,SZ002396.Close
2012/01/01,22.9
2012/01/02,23.22
2012/01/03,23.44
2012/02/01,25.03
2012/02/02,26.29
2012/02/03,31.54
2012/03/01,33.54
2012/03/02,33.98
2012/03/03,31.73
2012/04/01,34.01
2012/04/02,33.63
2012/04/03,30.34
2012/05/01,31.98
2012/05/02,31.3
2012/05/03,30.9
2012/06/01,31.66
2012/06/02,32.96
2012/06/03,31.53
2012/07/01,32.7
2012/07/02,32.9
2012/07/03,33.68
2012/08/01,37.58
2012/08/02,36.7
2012/08/03,35.66
2012/09/01,36.79
2012/09/02,35.77
2012/09/03,34.36
2012/10/01,35.48
2012/10/02,34.56
2012/10/03,33.12
2012/11/01,32.74
2012/11/02,28.7
2012/11/03,27.41
2012/12/01,27.2
2012/12/02,29.12
2012/12/03,31.32
2013/01/01,32.2
2013/01/02,33.93
2013/01/03,33.2
2013/02/01,31.73
2013/02/02,33.26
2013/02/03,33.75
2013/03/01,33.02
2013/03/02,33.03
2013/03/03,35.14
2013/04/01,30.61
2013/04/02,30.12
2013/04/03,29.22
2013/05/01,30.46
2013/05/02,31.79
2013/05/03,34.88
2013/06/01,33.5
2013/06/02,31.78
2013/06/03,30.57
2013/07/01,33.81
2013/07/02,34.8
2013/07/03,35.4
2013/08/01,36.0
2013/08/02,37.1
2013/08/03,40.9
2013/09/01,40.14
2013/09/02,37.65
2013/09/03,39.0
2013/10/01,40.7
2013/10/02,39.83
2013/10/03,35.76
2013/11/01,35.13
2013/11/02,37.19
2013/11/03,38.88
2013/12/01,39.04
2013/12/02,41.5
2013/12/03,44.34
2014/01/01,47.04
2014/01/02,53.38
2014/01/03,58.76
2014/02/01,59.79
2014/02/02,64.73
2014/02/03,68.93
2014/03/01,70.9
2014/03/02,66.78
2014/03/03,56.4
2014/04/01,51.22
2014/04/02,54.74
2014/04/03,47.06
2014/05/01,46.62
2014/05/02,45.82
2014/05/03,50.03
2014/06/01,50.84
2014/06/02,55.8
2014/06/03,56.49
2014/07/01,58.47
2014/07/02,53.48
2014/07/03,53.38
2014/08/01,54.59
2014/08/02,56.44
2014/08/03,55.9
2014/09/01,58.68
2014/09/02,59.22
2014/09/03,59.76
2014/10/01,62.32
2014/10/02,59.06
2014/10/03,56.42
2014/11/01,56.42
2014/11/02,56.42
2014/11/03,56.42
2014/12/01,56.42
2014/12/02,56.42
2014/12/03,56.42
