Date,SZ300160.Close
2012/01/01,22.56
2012/01/02,23.74
2012/01/03,24.185
2012/02/01,25.225
2012/02/02,25.715
2012/02/03,27.2
2012/03/01,26.85
2012/03/02,26.86
2012/03/03,26.44
2012/04/01,25.085
2012/04/02,25.06
2012/04/03,24.64
2012/05/01,26.71
2012/05/02,25.57
2012/05/03,23.92
2012/06/01,22.65
2012/06/02,22.92
2012/06/03,22.24
2012/07/01,21.88
2012/07/02,18.51
2012/07/03,17.58
2012/08/01,17.84
2012/08/02,17.31
2012/08/03,17.6
2012/09/01,18.48
2012/09/02,18.62
2012/09/03,17.15
2012/10/01,17.72
2012/10/02,16.96
2012/10/03,16.67
2012/11/01,16.76
2012/11/02,16.04
2012/11/03,15.26
2012/12/01,14.5
2012/12/02,15.07
2012/12/03,16.34
2013/01/01,16.96
2013/01/02,17.69
2013/01/03,17.04
2013/02/01,16.47
2013/02/02,17.5
2013/02/03,17.02
2013/03/01,17.21
2013/03/02,16.56
2013/03/03,17.58
2013/04/01,15.9
2013/04/02,15.3
2013/04/03,15.08
2013/05/01,15.46
2013/05/02,16.33
2013/05/03,17.36
2013/06/01,17.52
2013/06/02,16.09
2013/06/03,15.21
2013/07/01,14.99
2013/07/02,14.9
2013/07/03,15.71
2013/08/01,16.36
2013/08/02,16.26
2013/08/03,16.33
2013/09/01,15.96
2013/09/02,15.87
2013/09/03,16.27
2013/10/01,16.76
2013/10/02,16.73
2013/10/03,15.86
2013/11/01,15.65
2013/11/02,15.8
2013/11/03,16.62
2013/12/01,17.02
2013/12/02,17.35
2013/12/03,17.82
2014/01/01,18.5
2014/01/02,18.65
2014/01/03,19.15
2014/02/01,19.7
2014/02/02,19.87
2014/02/03,18.56
2014/03/01,18.72
2014/03/02,17.97
2014/03/03,18.18
2014/04/01,18.08
2014/04/02,18.46
2014/04/03,17.92
2014/05/01,18.18
2014/05/02,18.6
2014/05/03,19.12
2014/06/01,18.65
2014/06/02,19.48
2014/06/03,19.62
2014/07/01,20.54
2014/07/02,20.64
2014/07/03,20.48
2014/08/01,20.79
2014/08/02,21.65
2014/08/03,21.56
2014/09/01,23.3
2014/09/02,26.86
2014/09/03,31.62
2014/10/01,33.56
2014/10/02,33.56
2014/10/03,33.56
2014/11/01,33.56
2014/11/02,33.56
2014/11/03,33.56
2014/12/01,33.56
2014/12/02,33.56
2014/12/03,33.56
