Date,SZ002674.Close
2012/05/01,12.655
2012/05/02,12.04
2012/05/03,11.66
2012/06/01,11.255
2012/06/02,11.39
2012/06/03,11.015
2012/07/01,11.3
2012/07/02,10.34
2012/07/03,10.37
2012/08/01,10.605
2012/08/02,11.055
2012/08/03,10.62
2012/09/01,11.215
2012/09/02,10.97
2012/09/03,10.675
2012/10/01,10.9
2012/10/02,10.42
2012/10/03,10.565
2012/11/01,10.68
2012/11/02,10.12
2012/11/03,9.795
2012/12/01,9.255
2012/12/02,9.565
2012/12/03,10.61
2013/01/01,10.83
2013/01/02,11.01
2013/01/03,10.54
2013/02/01,10.79
2013/02/02,11.05
2013/02/03,11.23
2013/03/01,11.275
2013/03/02,10.805
2013/03/03,11.05
2013/04/01,9.985
2013/04/02,9.88
2013/04/03,9.8
2013/05/01,9.92
2013/05/02,10.14
2013/05/03,10.69
2013/06/01,10.18
2013/06/02,9.79
2013/06/03,9.14
2013/07/01,9.34
2013/07/02,9.72
2013/07/03,9.89
2013/08/01,10.62
2013/08/02,10.57
2013/08/03,10.6
2013/09/01,10.54
2013/09/02,10.695
2013/09/03,10.78
2013/10/01,11.14
2013/10/02,11.32
2013/10/03,11.68
2013/11/01,12.435
2013/11/02,13.78
2013/11/03,14.79
2013/12/01,13.79
2013/12/02,13.175
2013/12/03,13.42
2014/01/01,13.25
2014/01/02,12.435
2014/01/03,12.725
2014/02/01,13.105
2014/02/02,13.555
2014/02/03,13.205
2014/03/01,13.43
2014/03/02,13.715
2014/03/03,13.21
2014/04/01,12.89
2014/04/02,12.835
2014/04/03,12.08
2014/05/01,11.32
2014/05/02,11.26
2014/05/03,11.47
2014/06/01,11.605
2014/06/02,11.91
2014/06/03,12.385
2014/07/01,12.905
2014/07/02,12.39
2014/07/03,12.31
2014/08/01,12.845
2014/08/02,13.0
2014/08/03,14.13
2014/09/01,13.91
2014/09/02,14.03
2014/09/03,13.82
2014/10/01,14.35
2014/10/02,14.04
2014/10/03,13.66
2014/11/01,14.12
2014/11/02,13.82
2014/11/03,14.435
2014/12/01,14.54
2014/12/02,14.04
2014/12/03,12.975
