Date,SH600506.Close
2012/01/01,9.02
2012/01/02,9.43
2012/01/03,9.855
2012/02/01,9.955
2012/02/02,11.33
2012/02/03,11.86
2012/03/01,12.27
2012/03/02,12.23
2012/03/03,12.465
2012/04/01,12.065
2012/04/02,12.575
2012/04/03,11.94
2012/05/01,12.22
2012/05/02,12.14
2012/05/03,13.15
2012/06/01,13.615
2012/06/02,14.445
2012/06/03,13.425
2012/07/01,13.6
2012/07/02,13.62
2012/07/03,14.09
2012/08/01,11.75
2012/08/02,12.45
2012/08/03,12.16
2012/09/01,12.395
2012/09/02,11.91
2012/09/03,11.29
2012/10/01,11.91
2012/10/02,11.79
2012/10/03,11.95
2012/11/01,11.58
2012/11/02,10.84
2012/11/03,10.865
2012/12/01,9.67
2012/12/02,11.325
2012/12/03,11.44
2013/01/01,11.54
2013/01/02,11.805
2013/01/03,11.7
2013/02/01,11.845
2013/02/02,12.06
2013/02/03,12.165
2013/03/01,12.335
2013/03/02,11.495
2013/03/03,11.66
2013/04/01,11.795
2013/04/02,11.56
2013/04/03,11.65
2013/05/01,11.65
2013/05/02,11.65
2013/05/03,11.65
2013/06/01,11.65
2013/06/02,11.65
2013/06/03,11.65
2013/07/01,11.65
2013/07/02,11.65
2013/07/03,14.95
2013/08/01,15.68
2013/08/02,14.86
2013/08/03,14.745
2013/09/01,15.02
2013/09/02,14.805
2013/09/03,14.26
2013/10/01,14.53
2013/10/02,14.89
2013/10/03,14.71
2013/11/01,13.49
2013/11/02,13.285
2013/11/03,13.38
2013/12/01,13.0
2013/12/02,12.925
2013/12/03,12.4
2014/01/01,11.93
2014/01/02,11.33
2014/01/03,11.33
2014/02/01,11.33
2014/02/02,11.33
2014/02/03,11.33
2014/03/01,11.33
2014/03/02,11.33
2014/03/03,11.33
2014/04/01,11.33
2014/04/02,11.905
2014/04/03,12.125
2014/05/01,11.56
2014/05/02,11.33
2014/05/03,11.555
2014/06/01,11.765
2014/06/02,14.6
2014/06/03,14.35
2014/07/01,13.525
2014/07/02,13.3
2014/07/03,13.21
2014/08/01,13.685
2014/08/02,14.26
2014/08/03,14.57
2014/09/01,15.7
2014/09/02,17.11
2014/09/03,17.09
2014/10/01,18.99
2014/10/02,18.05
2014/10/03,17.37
2014/11/01,17.615
2014/11/02,17.085
2014/11/03,17.945
2014/12/01,17.435
2014/12/02,16.45
2014/12/03,15.3
