Date,SH600606.Close
2012/01/01,15.13
2012/01/02,15.55
2012/01/03,15.595
2012/02/01,15.86
2012/02/02,16.47
2012/02/03,17.44
2012/03/01,17.68
2012/03/02,16.77
2012/03/03,16.47
2012/04/01,16.97
2012/04/02,21.155
2012/04/03,33.52
2012/05/01,30.99
2012/05/02,29.03
2012/05/03,26.67
2012/06/01,24.465
2012/06/02,24.795
2012/06/03,25.13
2012/07/01,23.14
2012/07/02,22.515
2012/07/03,22.24
2012/08/01,22.43
2012/08/02,21.33
2012/08/03,21.12
2012/09/01,21.295
2012/09/02,21.505
2012/09/03,19.075
2012/10/01,19.94
2012/10/02,19.75
2012/10/03,19.475
2012/11/01,19.46
2012/11/02,18.44
2012/11/03,17.81
2012/12/01,17.35
2012/12/02,19.97
2012/12/03,20.45
2013/01/01,20.77
2013/01/02,20.725
2013/01/03,22.94
2013/02/01,22.545
2013/02/02,22.3
2013/02/03,21.09
2013/03/01,19.41
2013/03/02,18.82
2013/03/03,19.65
2013/04/01,18.935
2013/04/02,19.2
2013/04/03,18.56
2013/05/01,19.23
2013/05/02,21.205
2013/05/03,21.63
2013/06/01,20.51
2013/06/02,18.935
2013/06/03,18.355
2013/07/01,18.31
2013/07/02,18.31
2013/07/03,18.31
2013/08/01,18.31
2013/08/02,18.31
2013/08/03,18.31
2013/09/01,18.31
2013/09/02,18.31
2013/09/03,18.31
2013/10/01,18.31
2013/10/02,18.31
2013/10/03,18.31
2013/11/01,18.31
2013/11/02,18.31
2013/11/03,18.31
2013/12/01,18.31
2013/12/02,18.31
2013/12/03,18.31
2014/01/01,18.31
2014/01/02,18.31
2014/01/03,18.31
2014/02/01,18.31
2014/02/02,18.31
2014/02/03,18.31
2014/03/01,18.31
2014/03/02,18.31
2014/03/03,31.23
2014/04/01,29.7
2014/04/02,30.18
2014/04/03,27.76
2014/05/01,26.05
2014/05/02,25.67
2014/05/03,25.54
2014/06/01,25.49
2014/06/02,25.94
2014/06/03,25.635
2014/07/01,26.34
2014/07/02,26.325
2014/07/03,27.37
2014/08/01,27.43
2014/08/02,28.5
2014/08/03,27.75
2014/09/01,28.61
2014/09/02,31.49
2014/09/03,31.56
2014/10/01,32.87
2014/10/02,31.49
2014/10/03,30.12
2014/11/01,30.69
2014/11/02,30.71
2014/11/03,32.4
2014/12/01,33.89
2014/12/02,41.18
2014/12/03,40.655
