Date,SH600982.Close
2012/01/01,14.4
2012/01/02,14.205
2012/01/03,14.01
2012/02/01,14.215
2012/02/02,14.28
2012/02/03,14.5
2012/03/01,14.35
2012/03/02,14.14
2012/03/03,13.42
2012/04/01,13.445
2012/04/02,13.62
2012/04/03,14.13
2012/05/01,14.36
2012/05/02,14.135
2012/05/03,14.39
2012/06/01,14.055
2012/06/02,14.06
2012/06/03,14.135
2012/07/01,14.37
2012/07/02,15.07
2012/07/03,14.99
2012/08/01,14.0
2012/08/02,13.61
2012/08/03,13.1
2012/09/01,13.54
2012/09/02,13.57
2012/09/03,13.685
2012/10/01,14.37
2012/10/02,14.0
2012/10/03,13.435
2012/11/01,13.5
2012/11/02,13.01
2012/11/03,12.89
2012/12/01,12.925
2012/12/02,13.005
2012/12/03,13.18
2013/01/01,13.48
2013/01/02,14.15
2013/01/03,14.65
2013/02/01,16.465
2013/02/02,17.99
2013/02/03,15.705
2013/03/01,14.98
2013/03/02,14.785
2013/03/03,14.8
2013/04/01,14.395
2013/04/02,13.66
2013/04/03,13.2
2013/05/01,13.24
2013/05/02,13.385
2013/05/03,14.02
2013/06/01,13.65
2013/06/02,12.325
2013/06/03,11.96
2013/07/01,12.32
2013/07/02,13.38
2013/07/03,14.14
2013/08/01,14.41
2013/08/02,14.47
2013/08/03,14.76
2013/09/01,14.76
2013/09/02,14.665
2013/09/03,14.51
2013/10/01,14.93
2013/10/02,15.255
2013/10/03,15.21
2013/11/01,15.665
2013/11/02,15.49
2013/11/03,16.1
2013/12/01,15.76
2013/12/02,16.495
2013/12/03,15.97
2014/01/01,15.59
2014/01/02,15.84
2014/01/03,16.32
2014/02/01,16.76
2014/02/02,17.01
2014/02/03,16.455
2014/03/01,16.66
2014/03/02,16.14
2014/03/03,16.71
2014/04/01,16.94
2014/04/02,19.89
2014/04/03,19.87
2014/05/01,18.75
2014/05/02,18.8
2014/05/03,18.51
2014/06/01,18.645
2014/06/02,18.43
2014/06/03,18.125
2014/07/01,18.255
2014/07/02,18.025
2014/07/03,18.14
2014/08/01,19.065
2014/08/02,20.105
2014/08/03,23.44
2014/09/01,25.48
2014/09/02,24.44
2014/09/03,24.77
2014/10/01,25.42
2014/10/02,24.235
2014/10/03,23.86
2014/11/01,24.56
2014/11/02,23.485
2014/11/03,24.23
2014/12/01,25.535
2014/12/02,26.72
2014/12/03,25.465
