Date,SH600326.Close
2012/01/01,44.33
2012/01/02,50.165
2012/01/03,51.05
2012/02/01,51.965
2012/02/02,55.89
2012/02/03,58.54
2012/03/01,57.71
2012/03/02,57.6
2012/03/03,60.26
2012/04/01,63.185
2012/04/02,64.375
2012/04/03,62.25
2012/05/01,63.02
2012/05/02,65.18
2012/05/03,66.45
2012/06/01,64.57
2012/06/02,64.93
2012/06/03,58.13
2012/07/01,53.95
2012/07/02,52.16
2012/07/03,51.19
2012/08/01,50.28
2012/08/02,50.83
2012/08/03,48.15
2012/09/01,48.34
2012/09/02,50.335
2012/09/03,49.39
2012/10/01,51.41
2012/10/02,50.64
2012/10/03,48.78
2012/11/01,49.14
2012/11/02,45.55
2012/11/03,43.75
2012/12/01,42.04
2012/12/02,45.3
2012/12/03,47.32
2013/01/01,50.64
2013/01/02,52.685
2013/01/03,50.91
2013/02/01,50.25
2013/02/02,50.08
2013/02/03,48.45
2013/03/01,47.735
2013/03/02,46.6
2013/03/03,45.88
2013/04/01,44.03
2013/04/02,42.9
2013/04/03,41.96
2013/05/01,41.84
2013/05/02,44.61
2013/05/03,43.95
2013/06/01,42.34
2013/06/02,40.74
2013/06/03,35.235
2013/07/01,34.55
2013/07/02,35.1
2013/07/03,34.77
2013/08/01,35.43
2013/08/02,36.59
2013/08/03,36.51
2013/09/01,39.41
2013/09/02,39.135
2013/09/03,37.59
2013/10/01,37.7
2013/10/02,37.2
2013/10/03,36.76
2013/11/01,35.71
2013/11/02,35.04
2013/11/03,35.71
2013/12/01,35.65
2013/12/02,34.52
2013/12/03,35.1
2014/01/01,33.94
2014/01/02,33.41
2014/01/03,33.47
2014/02/01,34.135
2014/02/02,34.93
2014/02/03,33.41
2014/03/01,33.8
2014/03/02,33.11
2014/03/03,33.77
2014/04/01,34.27
2014/04/02,35.07
2014/04/03,33.05
2014/05/01,32.11
2014/05/02,32.39
2014/05/03,33.41
2014/06/01,33.415
2014/06/02,33.19
2014/06/03,34.02
2014/07/01,37.17
2014/07/02,38.775
2014/07/03,40.46
2014/08/01,41.1
2014/08/02,43.805
2014/08/03,40.96
2014/09/01,41.29
2014/09/02,42.29
2014/09/03,43.5
2014/10/01,43.39
2014/10/02,42.12
2014/10/03,41.13
2014/11/01,42.895
2014/11/02,41.565
2014/11/03,43.48
2014/12/01,44.085
2014/12/02,49.48
2014/12/03,51.94
