Date,SH600155.Close
2012/01/01,5.41
2012/01/02,5.57
2012/01/03,6.06
2012/02/01,6.13
2012/02/02,7.195
2012/02/03,7.06
2012/03/01,7.08
2012/03/02,6.49
2012/03/03,6.345
2012/04/01,6.335
2012/04/02,6.73
2012/04/03,6.75
2012/05/01,6.11
2012/05/02,5.875
2012/05/03,5.8
2012/06/01,5.77
2012/06/02,5.775
2012/06/03,5.465
2012/07/01,5.23
2012/07/02,4.71
2012/07/03,4.55
2012/08/01,4.015
2012/08/02,4.09
2012/08/03,4.63
2012/09/01,4.505
2012/09/02,4.635
2012/09/03,4.34
2012/10/01,4.6
2012/10/02,4.67
2012/10/03,4.935
2012/11/01,5.15
2012/11/02,4.9
2012/11/03,4.8
2012/12/01,4.65
2012/12/02,4.74
2012/12/03,4.54
2013/01/01,4.55
2013/01/02,4.6
2013/01/03,4.71
2013/02/01,4.76
2013/02/02,4.81
2013/02/03,4.745
2013/03/01,4.85
2013/03/02,4.91
2013/03/03,5.26
2013/04/01,5.18
2013/04/02,4.9
2013/04/03,4.75
2013/05/01,4.94
2013/05/02,5.02
2013/05/03,5.06
2013/06/01,4.98
2013/06/02,4.705
2013/06/03,4.265
2013/07/01,4.175
2013/07/02,4.34
2013/07/03,4.51
2013/08/01,4.69
2013/08/02,4.89
2013/08/03,5.52
2013/09/01,5.52
2013/09/02,5.52
2013/09/03,5.39
2013/10/01,4.7
2013/10/02,5.105
2013/10/03,5.11
2013/11/01,5.0
2013/11/02,4.86
2013/11/03,4.87
2013/12/01,4.85
2013/12/02,5.045
2013/12/03,5.01
2014/01/01,5.45
2014/01/02,5.33
2014/01/03,5.55
2014/02/01,6.18
2014/02/02,6.535
2014/02/03,6.47
2014/03/01,6.47
2014/03/02,8.715
2014/03/03,11.61
2014/04/01,11.96
2014/04/02,12.4
2014/04/03,10.145
2014/05/01,9.51
2014/05/02,8.71
2014/05/03,8.725
2014/06/01,8.69
2014/06/02,10.18
2014/06/03,10.02
2014/07/01,10.91
2014/07/02,11.045
2014/07/03,11.21
2014/08/01,12.07
2014/08/02,12.335
2014/08/03,11.18
2014/09/01,11.73
2014/09/02,11.09
2014/09/03,11.04
2014/10/01,11.47
2014/10/02,10.965
2014/10/03,10.21
2014/11/01,10.35
2014/11/02,12.775
2014/11/03,13.4
2014/12/01,16.495
2014/12/02,15.86
2014/12/03,15.355
