Date,SZ002703.Close
2012/11/01,14.92
2012/11/02,14.73
2012/11/03,13.305
2012/12/01,12.265
2012/12/02,12.915
2012/12/03,16.26
2013/01/01,16.85
2013/01/02,16.515
2013/01/03,15.99
2013/02/01,15.735
2013/02/02,15.87
2013/02/03,15.595
2013/03/01,16.62
2013/03/02,15.16
2013/03/03,15.07
2013/04/01,13.89
2013/04/02,13.54
2013/04/03,13.79
2013/05/01,14.59
2013/05/02,14.745
2013/05/03,15.58
2013/06/01,15.03
2013/06/02,14.27
2013/06/03,14.355
2013/07/01,15.76
2013/07/02,14.97
2013/07/03,16.225
2013/08/01,18.04
2013/08/02,18.76
2013/08/03,18.045
2013/09/01,17.23
2013/09/02,17.66
2013/09/03,17.23
2013/10/01,17.64
2013/10/02,17.545
2013/10/03,16.83
2013/11/01,16.25
2013/11/02,16.89
2013/11/03,20.22
2013/12/01,20.73
2013/12/02,20.03
2013/12/03,20.55
2014/01/01,20.03
2014/01/02,20.23
2014/01/03,20.97
2014/02/01,21.005
2014/02/02,21.92
2014/02/03,20.07
2014/03/01,20.125
2014/03/02,19.74
2014/03/03,20.03
2014/04/01,19.14
2014/04/02,19.93
2014/04/03,19.395
2014/05/01,19.33
2014/05/02,19.22
2014/05/03,20.175
2014/06/01,20.1
2014/06/02,20.345
2014/06/03,20.43
2014/07/01,20.87
2014/07/02,20.85
2014/07/03,20.44
2014/08/01,20.775
2014/08/02,21.35
2014/08/03,21.23
2014/09/01,21.63
2014/09/02,25.22
2014/09/03,25.74
2014/10/01,25.95
2014/10/02,26.26
2014/10/03,25.14
2014/11/01,26.79
2014/11/02,25.805
2014/11/03,27.685
2014/12/01,27.315
2014/12/02,26.66
2014/12/03,26.105
