Date,SH600202.Close
2012/01/01,14.79
2012/01/02,14.9
2012/01/03,14.71
2012/02/01,15.83
2012/02/02,16.15
2012/02/03,16.55
2012/03/01,16.69
2012/03/02,16.77
2012/03/03,16.285
2012/04/01,15.11
2012/04/02,15.895
2012/04/03,15.59
2012/05/01,15.82
2012/05/02,15.28
2012/05/03,15.26
2012/06/01,14.905
2012/06/02,14.86
2012/06/03,13.9
2012/07/01,13.29
2012/07/02,12.735
2012/07/03,12.58
2012/08/01,12.39
2012/08/02,12.75
2012/08/03,12.67
2012/09/01,12.67
2012/09/02,13.005
2012/09/03,12.39
2012/10/01,13.72
2012/10/02,13.41
2012/10/03,13.06
2012/11/01,13.12
2012/11/02,12.45
2012/11/03,12.075
2012/12/01,12.025
2012/12/02,12.495
2012/12/03,12.69
2013/01/01,13.07
2013/01/02,13.505
2013/01/03,13.41
2013/02/01,15.03
2013/02/02,16.44
2013/02/03,16.31
2013/03/01,17.185
2013/03/02,16.295
2013/03/03,16.82
2013/04/01,15.76
2013/04/02,15.17
2013/04/03,14.28
2013/05/01,13.9
2013/05/02,14.2
2013/05/03,15.19
2013/06/01,14.95
2013/06/02,13.92
2013/06/03,12.32
2013/07/01,12.12
2013/07/02,12.19
2013/07/03,12.38
2013/08/01,12.91
2013/08/02,13.49
2013/08/03,13.99
2013/09/01,14.72
2013/09/02,15.74
2013/09/03,15.285
2013/10/01,14.74
2013/10/02,14.46
2013/10/03,13.67
2013/11/01,12.975
2013/11/02,13.345
2013/11/03,13.53
2013/12/01,13.47
2013/12/02,13.29
2013/12/03,13.18
2014/01/01,12.44
2014/01/02,11.86
2014/01/03,12.22
2014/02/01,12.44
2014/02/02,12.765
2014/02/03,12.18
2014/03/01,12.475
2014/03/02,12.335
2014/03/03,12.86
2014/04/01,12.4
2014/04/02,12.71
2014/04/03,12.16
2014/05/01,11.97
2014/05/02,12.08
2014/05/03,12.095
2014/06/01,11.99
2014/06/02,12.105
2014/06/03,11.935
2014/07/01,12.395
2014/07/02,12.55
2014/07/03,13.22
2014/08/01,14.47
2014/08/02,14.44
2014/08/03,14.65
2014/09/01,17.06
2014/09/02,16.75
2014/09/03,17.26
2014/10/01,17.55
2014/10/02,17.0
2014/10/03,16.61
2014/11/01,17.2
2014/11/02,16.53
2014/11/03,17.36
2014/12/01,17.595
2014/12/02,19.22
2014/12/03,17.64
