Date,SH600262.Close
2012/01/01,16.23
2012/01/02,17.305
2012/01/03,18.49
2012/02/01,18.78
2012/02/02,18.925
2012/02/03,20.39
2012/03/01,20.34
2012/03/02,19.95
2012/03/03,18.32
2012/04/01,17.745
2012/04/02,18.29
2012/04/03,18.2
2012/05/01,18.41
2012/05/02,17.635
2012/05/03,17.48
2012/06/01,17.91
2012/06/02,17.345
2012/06/03,16.365
2012/07/01,16.13
2012/07/02,16.005
2012/07/03,16.09
2012/08/01,15.395
2012/08/02,18.365
2012/08/03,18.35
2012/09/01,18.835
2012/09/02,19.27
2012/09/03,17.745
2012/10/01,18.49
2012/10/02,18.33
2012/10/03,18.4
2012/11/01,18.74
2012/11/02,16.77
2012/11/03,16.005
2012/12/01,16.08
2012/12/02,16.915
2012/12/03,17.52
2013/01/01,18.77
2013/01/02,19.785
2013/01/03,19.19
2013/02/01,19.54
2013/02/02,19.65
2013/02/03,18.94
2013/03/01,19.75
2013/03/02,18.88
2013/03/03,20.27
2013/04/01,20.21
2013/04/02,19.38
2013/04/03,19.45
2013/05/01,20.77
2013/05/02,22.385
2013/05/03,22.37
2013/06/01,21.67
2013/06/02,20.35
2013/06/03,18.355
2013/07/01,18.58
2013/07/02,19.07
2013/07/03,19.27
2013/08/01,19.56
2013/08/02,19.94
2013/08/03,19.735
2013/09/01,19.16
2013/09/02,19.415
2013/09/03,18.905
2013/10/01,18.87
2013/10/02,18.905
2013/10/03,18.73
2013/11/01,17.605
2013/11/02,17.96
2013/11/03,19.61
2013/12/01,19.62
2013/12/02,19.28
2013/12/03,19.08
2014/01/01,18.31
2014/01/02,18.2
2014/01/03,18.355
2014/02/01,18.365
2014/02/02,19.095
2014/02/03,18.295
2014/03/01,18.555
2014/03/02,18.115
2014/03/03,18.02
2014/04/01,18.08
2014/04/02,18.665
2014/04/03,17.52
2014/05/01,17.06
2014/05/02,17.01
2014/05/03,17.72
2014/06/01,18.01
2014/06/02,18.05
2014/06/03,17.75
2014/07/01,20.2
2014/07/02,20.65
2014/07/03,24.15
2014/08/01,24.685
2014/08/02,24.765
2014/08/03,23.47
2014/09/01,24.81
2014/09/02,25.63
2014/09/03,26.29
2014/10/01,26.87
2014/10/02,27.04
2014/10/03,31.17
2014/11/01,32.95
2014/11/02,28.7
2014/11/03,29.145
2014/12/01,28.36
2014/12/02,28.64
2014/12/03,26.75
