Date,SH600873.Close
2012/01/01,28.06
2012/01/02,28.36
2012/01/03,23.635
2012/02/01,24.79
2012/02/02,25.56
2012/02/03,26.92
2012/03/01,27.16
2012/03/02,25.96
2012/03/03,24.55
2012/04/01,23.14
2012/04/02,23.76
2012/04/03,23.48
2012/05/01,25.06
2012/05/02,24.565
2012/05/03,23.83
2012/06/01,22.775
2012/06/02,23.175
2012/06/03,23.105
2012/07/01,23.65
2012/07/02,22.725
2012/07/03,22.45
2012/08/01,21.285
2012/08/02,21.075
2012/08/03,19.91
2012/09/01,18.875
2012/09/02,18.96
2012/09/03,17.345
2012/10/01,17.98
2012/10/02,18.05
2012/10/03,17.62
2012/11/01,17.36
2012/11/02,16.02
2012/11/03,15.335
2012/12/01,15.285
2012/12/02,15.97
2012/12/03,18.02
2013/01/01,19.22
2013/01/02,19.355
2013/01/03,19.91
2013/02/01,19.67
2013/02/02,19.6
2013/02/03,18.79
2013/03/01,20.15
2013/03/02,20.13
2013/03/03,20.94
2013/04/01,19.1
2013/04/02,18.43
2013/04/03,17.91
2013/05/01,18.29
2013/05/02,18.705
2013/05/03,18.81
2013/06/01,18.46
2013/06/02,17.0
2013/06/03,14.65
2013/07/01,15.335
2013/07/02,15.82
2013/07/03,15.47
2013/08/01,18.57
2013/08/02,18.36
2013/08/03,18.29
2013/09/01,17.71
2013/09/02,17.895
2013/09/03,18.085
2013/10/01,19.12
2013/10/02,20.785
2013/10/03,20.53
2013/11/01,19.49
2013/11/02,19.495
2013/11/03,20.42
2013/12/01,22.21
2013/12/02,21.815
2013/12/03,22.0
2014/01/01,21.49
2014/01/02,19.99
2014/01/03,19.905
2014/02/01,20.89
2014/02/02,20.85
2014/02/03,19.77
2014/03/01,19.84
2014/03/02,19.72
2014/03/03,19.91
2014/04/01,19.91
2014/04/02,20.44
2014/04/03,19.325
2014/05/01,18.91
2014/05/02,18.05
2014/05/03,17.81
2014/06/01,17.88
2014/06/02,18.375
2014/06/03,18.825
2014/07/01,19.34
2014/07/02,19.375
2014/07/03,19.73
2014/08/01,19.955
2014/08/02,20.405
2014/08/03,20.77
2014/09/01,20.77
2014/09/02,20.77
2014/09/03,20.77
2014/10/01,20.77
2014/10/02,20.77
2014/10/03,20.77
2014/11/01,20.77
2014/11/02,21.73
2014/11/03,24.735
2014/12/01,23.845
2014/12/02,24.72
2014/12/03,25.18
