Date,SH600359.Close
2012/01/01,9.8
2012/01/02,11.55
2012/01/03,11.075
2012/02/01,12.34
2012/02/02,12.98
2012/02/03,13.33
2012/03/01,14.68
2012/03/02,13.42
2012/03/03,11.865
2012/04/01,11.895
2012/04/02,12.115
2012/04/03,11.8
2012/05/01,9.75
2012/05/02,8.62
2012/05/03,8.49
2012/06/01,8.715
2012/06/02,8.865
2012/06/03,8.025
2012/07/01,7.68
2012/07/02,7.48
2012/07/03,7.35
2012/08/01,5.785
2012/08/02,5.46
2012/08/03,5.84
2012/09/01,6.235
2012/09/02,6.49
2012/09/03,6.49
2012/10/01,6.49
2012/10/02,6.49
2012/10/03,6.96
2012/11/01,7.21
2012/11/02,6.63
2012/11/03,6.285
2012/12/01,5.815
2012/12/02,6.645
2012/12/03,6.86
2013/01/01,6.79
2013/01/02,7.26
2013/01/03,7.87
2013/02/01,7.885
2013/02/02,7.7
2013/02/03,7.33
2013/03/01,7.97
2013/03/02,7.945
2013/03/03,9.19
2013/04/01,9.21
2013/04/02,8.35
2013/04/03,8.15
2013/05/01,7.63
2013/05/02,7.85
2013/05/03,8.42
2013/06/01,8.38
2013/06/02,7.575
2013/06/03,6.005
2013/07/01,5.97
2013/07/02,6.29
2013/07/03,6.19
2013/08/01,6.79
2013/08/02,8.8
2013/08/03,8.8
2013/09/01,9.86
2013/09/02,9.885
2013/09/03,9.92
2013/10/01,11.68
2013/10/02,13.465
2013/10/03,13.07
2013/11/01,12.61
2013/11/02,12.61
2013/11/03,13.77
2013/12/01,12.59
2013/12/02,12.535
2013/12/03,11.16
2014/01/01,10.17
2014/01/02,10.165
2014/01/03,10.52
2014/02/01,10.49
2014/02/02,12.22
2014/02/03,11.7
2014/03/01,11.805
2014/03/02,10.475
2014/03/03,10.03
2014/04/01,10.63
2014/04/02,11.06
2014/04/03,10.335
2014/05/01,10.19
2014/05/02,10.01
2014/05/03,10.475
2014/06/01,11.365
2014/06/02,11.085
2014/06/03,10.385
2014/07/01,10.99
2014/07/02,11.36
2014/07/03,12.14
2014/08/01,11.99
2014/08/02,12.62
2014/08/03,12.05
2014/09/01,12.77
2014/09/02,13.52
2014/09/03,14.4
2014/10/01,16.89
2014/10/02,16.49
2014/10/03,15.28
2014/11/01,16.195
2014/11/02,18.375
2014/11/03,18.04
2014/12/01,18.5
2014/12/02,18.93
2014/12/03,17.76
