Date,SH600016.Close
2012/01/01,46.19
2012/01/02,47.75
2012/01/03,48.875
2012/02/01,49.745
2012/02/02,49.02
2012/02/03,49.6
2012/03/01,49.53
2012/03/02,48.58
2012/03/03,47.93
2012/04/01,47.605
2012/04/02,48.8
2012/04/03,50.26
2012/05/01,51.78
2012/05/02,50.075
2012/05/03,49.02
2012/06/01,47.895
2012/06/02,46.51
2012/06/03,47.785
2012/07/01,48.44
2012/07/02,47.75
2012/07/03,46.84
2012/08/01,48.255
2012/08/02,47.86
2012/08/03,47.49
2012/09/01,47.2
2012/09/02,46.765
2012/09/03,45.675
2012/10/01,47.13
2012/10/02,48.0
2012/10/03,49.235
2012/11/01,50.04
2012/11/02,50.18
2012/11/03,50.55
2012/12/01,53.42
2012/12/02,59.785
2012/12/03,61.6
2013/01/01,65.09
2013/01/02,67.74
2013/01/03,73.45
2013/02/01,88.35
2013/02/02,81.37
2013/02/03,76.25
2013/03/01,80.46
2013/03/02,78.465
2013/03/03,82.32
2013/04/01,75.845
2013/04/02,75.41
2013/04/03,77.81
2013/05/01,80.86
2013/05/02,81.01
2013/05/03,82.03
2013/06/01,79.05
2013/06/02,77.555
2013/06/03,67.235
2013/07/01,68.36
2013/07/02,72.94
2013/07/03,67.78
2013/08/01,68.43
2013/08/02,72.29
2013/08/03,73.665
2013/09/01,74.76
2013/09/02,81.795
2013/09/03,77.725
2013/10/01,77.94
2013/10/02,74.995
2013/10/03,73.29
2013/11/01,73.29
2013/11/02,71.33
2013/11/03,70.09
2013/12/01,70.09
2013/12/02,67.145
2013/12/03,63.62
2014/01/01,61.22
2014/01/02,60.635
2014/01/03,59.51
2014/02/01,61.005
2014/02/02,64.745
2014/02/03,62.2
2014/03/01,63.325
2014/03/02,62.275
2014/03/03,63.26
2014/04/01,64.49
2014/04/02,64.89
2014/04/03,65.18
2014/05/01,63.84
2014/05/02,63.69
2014/05/03,61.985
2014/06/01,61.805
2014/06/02,63.295
2014/06/03,63.11
2014/07/01,62.76
2014/07/02,61.235
2014/07/03,63.02
2014/08/01,65.64
2014/08/02,64.245
2014/08/03,63.37
2014/09/01,64.16
2014/09/02,63.63
2014/09/03,63.02
2014/10/01,64.59
2014/10/02,63.285
2014/10/03,63.02
2014/11/01,63.855
2014/11/02,66.82
2014/11/03,66.47
2014/12/01,82.61
2014/12/02,83.7
2014/12/03,102.235
