Date,SH600562.Close
2012/01/01,29.37
2012/01/02,30.185
2012/01/03,31.61
2012/02/01,32.615
2012/02/02,36.575
2012/02/03,38.78
2012/03/01,37.86
2012/03/02,41.25
2012/03/03,40.995
2012/04/01,39.07
2012/04/02,40.51
2012/04/03,37.21
2012/05/01,39.09
2012/05/02,38.62
2012/05/03,39.15
2012/06/01,38.3
2012/06/02,37.755
2012/06/03,35.455
2012/07/01,34.94
2012/07/02,34.65
2012/07/03,35.82
2012/08/01,34.975
2012/08/02,41.57
2012/08/03,44.28
2012/09/01,46.295
2012/09/02,45.955
2012/09/03,42.02
2012/10/01,45.85
2012/10/02,48.16
2012/10/03,47.245
2012/11/01,47.86
2012/11/02,44.99
2012/11/03,43.23
2012/12/01,40.44
2012/12/02,44.12
2012/12/03,45.5
2013/01/01,48.52
2013/01/02,54.75
2013/01/03,63.18
2013/02/01,67.345
2013/02/02,65.05
2013/02/03,69.31
2013/03/01,70.15
2013/03/02,62.54
2013/03/03,62.52
2013/04/01,61.23
2013/04/02,59.59
2013/04/03,59.42
2013/05/01,59.71
2013/05/02,60.585
2013/05/03,64.7
2013/06/01,63.67
2013/06/02,68.935
2013/06/03,62.69
2013/07/01,63.94
2013/07/02,68.15
2013/07/03,66.075
2013/08/01,61.13
2013/08/02,60.89
2013/08/03,59.565
2013/09/01,57.32
2013/09/02,55.21
2013/09/03,54.825
2013/10/01,56.38
2013/10/02,54.665
2013/10/03,53.03
2013/11/01,50.0
2013/11/02,56.485
2013/11/03,61.5
2013/12/01,59.46
2013/12/02,59.255
2013/12/03,61.67
2014/01/01,62.43
2014/01/02,59.91
2014/01/03,59.09
2014/02/01,59.845
2014/02/02,60.41
2014/02/03,55.375
2014/03/01,54.845
2014/03/02,53.78
2014/03/03,52.03
2014/04/01,51.63
2014/04/02,53.71
2014/04/03,53.32
2014/05/01,54.08
2014/05/02,55.29
2014/05/03,62.375
2014/06/01,61.695
2014/06/02,65.53
2014/06/03,65.82
2014/07/01,75.585
2014/07/02,71.885
2014/07/03,76.04
2014/08/01,85.5
2014/08/02,83.5
2014/08/03,82.79
2014/09/01,105.6
2014/09/02,104.93
2014/09/03,110.57
2014/10/01,109.95
2014/10/02,106.425
2014/10/03,104.3
2014/11/01,107.18
2014/11/02,98.89
2014/11/03,104.035
2014/12/01,110.085
2014/12/02,148.94
2014/12/03,141.575
