Date,SH600165.Close
2012/01/01,7.21
2012/01/02,7.31
2012/01/03,7.34
2012/02/01,7.57
2012/02/02,7.825
2012/02/03,8.01
2012/03/01,8.13
2012/03/02,8.46
2012/03/03,7.855
2012/04/01,7.675
2012/04/02,7.885
2012/04/03,7.84
2012/05/01,7.78
2012/05/02,7.5
2012/05/03,7.5
2012/06/01,7.24
2012/06/02,7.24
2012/06/03,6.625
2012/07/01,6.64
2012/07/02,6.62
2012/07/03,6.68
2012/08/01,6.74
2012/08/02,7.55
2012/08/03,7.83
2012/09/01,7.645
2012/09/02,7.46
2012/09/03,7.11
2012/10/01,7.27
2012/10/02,7.0
2012/10/03,7.02
2012/11/01,6.9
2012/11/02,6.66
2012/11/03,6.63
2012/12/01,6.4
2012/12/02,6.535
2012/12/03,6.64
2013/01/01,6.91
2013/01/02,7.015
2013/01/03,7.11
2013/02/01,7.24
2013/02/02,7.35
2013/02/03,7.11
2013/03/01,7.265
2013/03/02,7.155
2013/03/03,7.56
2013/04/01,7.695
2013/04/02,7.25
2013/04/03,7.36
2013/05/01,7.17
2013/05/02,7.245
2013/05/03,7.59
2013/06/01,8.15
2013/06/02,8.675
2013/06/03,9.05
2013/07/01,8.75
2013/07/02,7.87
2013/07/03,7.19
2013/08/01,7.27
2013/08/02,7.34
2013/08/03,7.15
2013/09/01,7.52
2013/09/02,7.67
2013/09/03,7.31
2013/10/01,7.36
2013/10/02,7.405
2013/10/03,7.1
2013/11/01,6.845
2013/11/02,6.785
2013/11/03,7.21
2013/12/01,7.55
2013/12/02,7.48
2013/12/03,7.72
2014/01/01,8.49
2014/01/02,9.205
2014/01/03,8.135
2014/02/01,7.27
2014/02/02,7.44
2014/02/03,7.27
2014/03/01,7.265
2014/03/02,6.88
2014/03/03,7.23
2014/04/01,7.22
2014/04/02,7.15
2014/04/03,6.83
2014/05/01,6.97
2014/05/02,6.96
2014/05/03,6.96
2014/06/01,7.385
2014/06/02,7.335
2014/06/03,7.57
2014/07/01,7.63
2014/07/02,7.855
2014/07/03,7.88
2014/08/01,8.14
2014/08/02,8.61
2014/08/03,8.5
2014/09/01,8.79
2014/09/02,9.49
2014/09/03,9.68
2014/10/01,10.29
2014/10/02,10.82
2014/10/03,10.24
2014/11/01,10.42
2014/11/02,11.08
2014/11/03,11.43
2014/12/01,11.185
2014/12/02,11.5
2014/12/03,10.44
