Date,SH601877.Close
2012/01/01,13.69
2012/01/02,14.065
2012/01/03,14.09
2012/02/01,15.15
2012/02/02,15.255
2012/02/03,15.76
2012/03/01,16.63
2012/03/02,16.74
2012/03/03,16.615
2012/04/01,16.545
2012/04/02,16.55
2012/04/03,16.53
2012/05/01,17.09
2012/05/02,16.74
2012/05/03,16.87
2012/06/01,17.055
2012/06/02,17.44
2012/06/03,16.515
2012/07/01,16.38
2012/07/02,15.92
2012/07/03,15.97
2012/08/01,16.365
2012/08/02,16.315
2012/08/03,15.83
2012/09/01,16.36
2012/09/02,16.41
2012/09/03,15.955
2012/10/01,16.89
2012/10/02,16.84
2012/10/03,16.87
2012/11/01,17.58
2012/11/02,17.82
2012/11/03,17.5
2012/12/01,18.05
2012/12/02,18.545
2012/12/03,19.45
2013/01/01,19.72
2013/01/02,19.99
2013/01/03,20.55
2013/02/01,20.395
2013/02/02,21.24
2013/02/03,21.17
2013/03/01,20.82
2013/03/02,20.35
2013/03/03,21.2
2013/04/01,23.085
2013/04/02,22.56
2013/04/03,22.39
2013/05/01,22.77
2013/05/02,23.45
2013/05/03,24.73
2013/06/01,23.65
2013/06/02,22.615
2013/06/03,21.585
2013/07/01,22.29
2013/07/02,23.17
2013/07/03,23.695
2013/08/01,23.39
2013/08/02,23.42
2013/08/03,24.1
2013/09/01,23.87
2013/09/02,24.225
2013/09/03,24.925
2013/10/01,25.34
2013/10/02,28.845
2013/10/03,31.1
2013/11/01,28.58
2013/11/02,28.255
2013/11/03,28.17
2013/12/01,27.46
2013/12/02,26.985
2013/12/03,26.55
2014/01/01,27.94
2014/01/02,27.785
2014/01/03,26.65
2014/02/01,27.51
2014/02/02,28.93
2014/02/03,29.085
2014/03/01,29.14
2014/03/02,28.925
2014/03/03,27.39
2014/04/01,27.58
2014/04/02,27.24
2014/04/03,26.915
2014/05/01,26.07
2014/05/02,25.07
2014/05/03,24.205
2014/06/01,23.585
2014/06/02,24.57
2014/06/03,25.425
2014/07/01,26.1
2014/07/02,26.21
2014/07/03,26.63
2014/08/01,27.605
2014/08/02,28.725
2014/08/03,27.79
2014/09/01,28.59
2014/09/02,28.39
2014/09/03,28.83
2014/10/01,28.67
2014/10/02,28.49
2014/10/03,27.41
2014/11/01,29.32
2014/11/02,30.475
2014/11/03,31.85
2014/12/01,35.27
2014/12/02,35.84
2014/12/03,33.695
