Date,SZ000709.Close
2012/01/01,13.45
2012/01/02,14.05
2012/01/03,13.965
2012/02/01,13.965
2012/02/02,14.19
2012/02/03,14.74
2012/03/01,14.58
2012/03/02,14.32
2012/03/03,14.19
2012/04/01,13.755
2012/04/02,14.145
2012/04/03,14.03
2012/05/01,14.32
2012/05/02,13.935
2012/05/03,14.06
2012/06/01,13.855
2012/06/02,13.71
2012/06/03,13.37
2012/07/01,13.03
2012/07/02,12.79
2012/07/03,12.77
2012/08/01,12.97
2012/08/02,12.9
2012/08/03,12.64
2012/09/01,12.145
2012/09/02,12.21
2012/09/03,11.84
2012/10/01,12.0
2012/10/02,12.0
2012/10/03,12.08
2012/11/01,12.13
2012/11/02,11.81
2012/11/03,11.885
2012/12/01,12.13
2012/12/02,12.725
2012/12/03,12.93
2013/01/01,13.1
2013/01/02,13.0
2013/01/03,13.03
2013/02/01,13.565
2013/02/02,13.32
2013/02/03,12.775
2013/03/01,12.29
2013/03/02,12.13
2013/03/03,12.16
2013/04/01,12.1
2013/04/02,11.94
2013/04/03,11.87
2013/05/01,11.74
2013/05/02,11.74
2013/05/03,11.87
2013/06/01,11.65
2013/06/02,11.16
2013/06/03,10.45
2013/07/01,10.5
2013/07/02,10.58
2013/07/03,10.39
2013/08/01,10.45
2013/08/02,10.61
2013/08/03,10.48
2013/09/01,10.71
2013/09/02,11.03
2013/09/03,10.71
2013/10/01,10.71
2013/10/02,10.79
2013/10/03,10.58
2013/11/01,10.52
2013/11/02,10.465
2013/11/03,10.58
2013/12/01,11.13
2013/12/02,10.89
2013/12/03,10.77
2014/01/01,10.58
2014/01/02,10.085
2014/01/03,10.1
2014/02/01,10.195
2014/02/02,10.275
2014/02/03,10.07
2014/03/01,10.07
2014/03/02,10.07
2014/03/03,10.84
2014/04/01,10.65
2014/04/02,10.74
2014/04/03,10.485
2014/05/01,10.23
2014/05/02,10.32
2014/05/03,10.34
2014/06/01,10.26
2014/06/02,10.26
2014/06/03,10.21
2014/07/01,10.36
2014/07/02,10.5
2014/07/03,10.74
2014/08/01,10.985
2014/08/02,11.115
2014/08/03,11.39
2014/09/01,11.32
2014/09/02,11.71
2014/09/03,11.74
2014/10/01,12.0
2014/10/02,12.16
2014/10/03,11.87
2014/11/01,12.93
2014/11/02,13.035
2014/11/03,13.335
2014/12/01,14.935
2014/12/02,16.74
2014/12/03,16.5
