Date,SH600650.Close
2012/01/01,14.68
2012/01/02,14.645
2012/01/03,14.69
2012/02/01,14.95
2012/02/02,15.31
2012/02/03,15.59
2012/03/01,15.68
2012/03/02,15.6
2012/03/03,15.36
2012/04/01,14.475
2012/04/02,15.24
2012/04/03,16.05
2012/05/01,15.78
2012/05/02,15.355
2012/05/03,15.26
2012/06/01,14.73
2012/06/02,14.835
2012/06/03,14.515
2012/07/01,14.54
2012/07/02,14.055
2012/07/03,13.76
2012/08/01,13.78
2012/08/02,13.535
2012/08/03,13.33
2012/09/01,13.245
2012/09/02,13.56
2012/09/03,12.91
2012/10/01,13.18
2012/10/02,13.14
2012/10/03,13.48
2012/11/01,13.38
2012/11/02,12.95
2012/11/03,12.74
2012/12/01,12.495
2012/12/02,13.475
2012/12/03,13.59
2013/01/01,13.72
2013/01/02,13.685
2013/01/03,14.03
2013/02/01,14.19
2013/02/02,14.09
2013/02/03,13.735
2013/03/01,13.905
2013/03/02,13.67
2013/03/03,14.25
2013/04/01,13.61
2013/04/02,13.42
2013/04/03,13.36
2013/05/01,13.42
2013/05/02,13.56
2013/05/03,13.94
2013/06/01,14.15
2013/06/02,13.71
2013/06/03,12.7
2013/07/01,13.415
2013/07/02,13.56
2013/07/03,13.045
2013/08/01,13.14
2013/08/02,13.61
2013/08/03,16.58
2013/09/01,23.33
2013/09/02,22.985
2013/09/03,22.225
2013/10/01,20.76
2013/10/02,21.045
2013/10/03,19.32
2013/11/01,18.965
2013/11/02,18.65
2013/11/03,19.6
2013/12/01,19.58
2013/12/02,18.97
2013/12/03,18.29
2014/01/01,17.16
2014/01/02,16.995
2014/01/03,17.675
2014/02/01,18.27
2014/02/02,20.535
2014/02/03,18.29
2014/03/01,19.285
2014/03/02,18.46
2014/03/03,20.09
2014/04/01,19.06
2014/04/02,19.335
2014/04/03,18.18
2014/05/01,18.11
2014/05/02,17.85
2014/05/03,17.96
2014/06/01,17.735
2014/06/02,17.675
2014/06/03,17.1
2014/07/01,17.465
2014/07/02,17.605
2014/07/03,17.65
2014/08/01,18.225
2014/08/02,18.745
2014/08/03,18.69
2014/09/01,19.5
2014/09/02,20.59
2014/09/03,20.67
2014/10/01,20.88
2014/10/02,20.35
2014/10/03,20.13
2014/11/01,24.03
2014/11/02,27.175
2014/11/03,29.63
2014/12/01,28.575
2014/12/02,30.54
2014/12/03,28.37
