Date,SH600686.Close
2012/01/01,23.45
2012/01/02,24.395
2012/01/03,24.87
2012/02/01,24.79
2012/02/02,25.795
2012/02/03,27.51
2012/03/01,28.89
2012/03/02,27.64
2012/03/03,27.655
2012/04/01,26.945
2012/04/02,26.765
2012/04/03,24.94
2012/05/01,25.04
2012/05/02,24.23
2012/05/03,24.25
2012/06/01,24.71
2012/06/02,24.84
2012/06/03,24.36
2012/07/01,23.16
2012/07/02,23.01
2012/07/03,22.89
2012/08/01,22.085
2012/08/02,21.015
2012/08/03,19.7
2012/09/01,19.565
2012/09/02,19.88
2012/09/03,18.825
2012/10/01,19.4
2012/10/02,19.57
2012/10/03,20.305
2012/11/01,21.94
2012/11/02,21.84
2012/11/03,21.1
2012/12/01,21.775
2012/12/02,23.19
2012/12/03,24.67
2013/01/01,24.61
2013/01/02,25.065
2013/01/03,27.41
2013/02/01,30.46
2013/02/02,31.53
2013/02/03,29.685
2013/03/01,30.08
2013/03/02,27.505
2013/03/03,27.94
2013/04/01,26.915
2013/04/02,28.43
2013/04/03,29.19
2013/05/01,30.21
2013/05/02,34.71
2013/05/03,36.51
2013/06/01,37.59
2013/06/02,35.455
2013/06/03,32.815
2013/07/01,34.545
2013/07/02,32.58
2013/07/03,31.08
2013/08/01,31.27
2013/08/02,31.76
2013/08/03,31.115
2013/09/01,31.43
2013/09/02,33.345
2013/09/03,34.245
2013/10/01,33.01
2013/10/02,33.77
2013/10/03,31.69
2013/11/01,32.65
2013/11/02,31.66
2013/11/03,31.66
2013/12/01,31.66
2013/12/02,31.66
2013/12/03,31.66
2014/01/01,31.66
2014/01/02,31.66
2014/01/03,31.66
2014/02/01,31.66
2014/02/02,31.66
2014/02/03,31.66
2014/03/01,31.66
2014/03/02,31.66
2014/03/03,34.59
2014/04/01,32.39
2014/04/02,33.31
2014/04/03,32.88
2014/05/01,31.5
2014/05/02,29.91
2014/05/03,30.065
2014/06/01,29.535
2014/06/02,30.115
2014/06/03,32.19
2014/07/01,36.11
2014/07/02,38.485
2014/07/03,43.2
2014/08/01,41.91
2014/08/02,43.325
2014/08/03,40.76
2014/09/01,41.38
2014/09/02,39.6
2014/09/03,44.02
2014/10/01,45.34
2014/10/02,44.165
2014/10/03,44.94
2014/11/01,46.92
2014/11/02,46.03
2014/11/03,46.26
2014/12/01,44.63
2014/12/02,46.06
2014/12/03,42.39
