Date,SZ000511.Close
2012/01/01,11.62
2012/01/02,12.07
2012/01/03,12.165
2012/02/01,12.355
2012/02/02,12.97
2012/02/03,14.08
2012/03/01,14.22
2012/03/02,13.18
2012/03/03,12.9
2012/04/01,12.665
2012/04/02,14.1
2012/04/03,14.55
2012/05/01,14.97
2012/05/02,15.21
2012/05/03,16.01
2012/06/01,16.44
2012/06/02,18.23
2012/06/03,17.83
2012/07/01,18.28
2012/07/02,18.09
2012/07/03,17.57
2012/08/01,17.785
2012/08/02,17.785
2012/08/03,17.52
2012/09/01,18.07
2012/09/02,19.055
2012/09/03,19.435
2012/10/01,19.65
2012/10/02,19.08
2012/10/03,19.035
2012/11/01,18.89
2012/11/02,18.33
2012/11/03,18.02
2012/12/01,18.065
2012/12/02,18.14
2012/12/03,18.09
2013/01/01,18.33
2013/01/02,18.895
2013/01/03,19.27
2013/02/01,19.55
2013/02/02,19.36
2013/02/03,19.01
2013/03/01,18.99
2013/03/02,19.13
2013/03/03,22.24
2013/04/01,22.1
2013/04/02,22.1
2013/04/03,20.5
2013/05/01,20.78
2013/05/02,21.51
2013/05/03,21.96
2013/06/01,22.53
2013/06/02,22.48
2013/06/03,20.995
2013/07/01,20.85
2013/07/02,21.11
2013/07/03,20.615
2013/08/01,21.3
2013/08/02,21.72
2013/08/03,20.69
2013/09/01,20.45
2013/09/02,20.38
2013/09/03,20.285
2013/10/01,20.4
2013/10/02,21.37
2013/10/03,20.4
2013/11/01,20.4
2013/11/02,21.325
2013/11/03,21.06
2013/12/01,19.36
2013/12/02,19.155
2013/12/03,19.08
2014/01/01,16.34
2014/01/02,17.005
2014/01/03,17.995
2014/02/01,18.445
2014/02/02,18.87
2014/02/03,18.16
2014/03/01,20.305
2014/03/02,26.255
2014/03/03,25.55
2014/04/01,26.73
2014/04/02,29.185
2014/04/03,26.345
2014/05/01,24.98
2014/05/02,27.72
2014/05/03,28.875
2014/06/01,28.59
2014/06/02,29.37
2014/06/03,31.965
2014/07/01,35.365
2014/07/02,42.63
2014/07/03,43.62
2014/08/01,46.145
2014/08/02,46.95
2014/08/03,44.9
2014/09/01,44.76
2014/09/02,43.58
2014/09/03,42.77
2014/10/01,44.47
2014/10/02,42.325
2014/10/03,38.71
2014/11/01,38.95
2014/11/02,38.315
2014/11/03,41.24
2014/12/01,40.155
2014/12/02,46.31
2014/12/03,40.6
