Date,SZ300031.Close
2012/01/01,27.7
2012/01/02,25.67
2012/01/03,24.83
2012/02/01,26.42
2012/02/02,28.5
2012/02/03,30.12
2012/03/01,28.52
2012/03/02,28.44
2012/03/03,27.26
2012/04/01,27.43
2012/04/02,27.805
2012/04/03,28.24
2012/05/01,28.81
2012/05/02,28.39
2012/05/03,28.45
2012/06/01,30.805
2012/06/02,32.155
2012/06/03,30.775
2012/07/01,32.44
2012/07/02,33.385
2012/07/03,32.8
2012/08/01,31.465
2012/08/02,30.31
2012/08/03,28.78
2012/09/01,27.94
2012/09/02,28.06
2012/09/03,26.62
2012/10/01,30.19
2012/10/02,28.81
2012/10/03,27.925
2012/11/01,27.22
2012/11/02,26.44
2012/11/03,24.925
2012/12/01,24.22
2012/12/02,25.15
2012/12/03,27.4
2013/01/01,28.99
2013/01/02,30.475
2013/01/03,30.46
2013/02/01,30.04
2013/02/02,32.65
2013/02/03,29.98
2013/03/01,30.175
2013/03/02,28.33
2013/03/03,28.66
2013/04/01,26.575
2013/04/02,26.86
2013/04/03,27.4
2013/05/01,28.15
2013/05/02,29.08
2013/05/03,29.95
2013/06/01,30.28
2013/06/02,28.435
2013/06/03,25.51
2013/07/01,25.435
2013/07/02,25.9
2013/07/03,26.74
2013/08/01,28.57
2013/08/02,29.2
2013/08/03,30.235
2013/09/01,31.21
2013/09/02,31.345
2013/09/03,32.155
2013/10/01,31.03
2013/10/02,30.775
2013/10/03,30.46
2013/11/01,29.65
2013/11/02,31.705
2013/11/03,33.13
2013/12/01,33.37
2013/12/02,34.945
2013/12/03,35.92
2014/01/01,36.58
2014/01/02,42.655
2014/01/03,44.815
2014/02/01,50.125
2014/02/02,48.085
2014/02/03,45.565
2014/03/01,44.98
2014/03/02,44.095
2014/03/03,44.47
2014/04/01,43.63
2014/04/02,44.59
2014/04/03,44.125
2014/05/01,43.48
2014/05/02,43.84
2014/05/03,42.1
2014/06/01,41.44
2014/06/02,39.97
2014/06/03,38.44
2014/07/01,39.64
2014/07/02,38.95
2014/07/03,38.26
2014/08/01,39.94
2014/08/02,43.24
2014/08/03,42.34
2014/09/01,44.8
2014/09/02,52.12
2014/09/03,58.48
2014/10/01,58.06
2014/10/02,58.36
2014/10/03,59.5
2014/11/01,62.14
2014/11/02,58.33
2014/11/03,59.02
2014/12/01,56.44
2014/12/02,53.02
2014/12/03,49.72
