Date,SH600309.Close
2012/01/01,145.76
2012/01/02,154.28
2012/01/03,158.31
2012/02/01,167.03
2012/02/02,165.885
2012/02/03,169.7
2012/03/01,173.77
2012/03/02,165.73
2012/03/03,158.2
2012/04/01,155.48
2012/04/02,161.545
2012/04/03,164.05
2012/05/01,176.28
2012/05/02,170.59
2012/05/03,171.89
2012/06/01,172.47
2012/06/02,176.335
2012/06/03,164.63
2012/07/01,158.93
2012/07/02,162.065
2012/07/03,158.62
2012/08/01,162.435
2012/08/02,156.79
2012/08/03,154.13
2012/09/01,155.535
2012/09/02,157.415
2012/09/03,159.455
2012/10/01,171.47
2012/10/02,169.49
2012/10/03,164.79
2012/11/01,165.94
2012/11/02,157.99
2012/11/03,157.47
2012/12/01,162.33
2012/12/02,172.26
2012/12/03,177.75
2013/01/01,187.78
2013/01/02,188.56
2013/01/03,189.56
2013/02/01,202.15
2013/02/02,201.05
2013/02/03,196.77
2013/03/01,195.46
2013/03/02,192.065
2013/03/03,209.83
2013/04/01,209.465
2013/04/02,211.61
2013/04/03,221.12
2013/05/01,224.57
2013/05/02,218.505
2013/05/03,217.25
2013/06/01,206.59
2013/06/02,197.5
2013/06/03,196.035
2013/07/01,206.07
2013/07/02,205.96
2013/07/03,194.31
2013/08/01,196.56
2013/08/02,211.82
2013/08/03,206.905
2013/09/01,205.96
2013/09/02,204.815
2013/09/03,199.435
2013/10/01,202.51
2013/10/02,205.65
2013/10/03,209.94
2013/11/01,211.815
2013/11/02,217.305
2013/11/03,226.76
2013/12/01,239.09
2013/12/02,237.995
2013/12/03,234.29
2014/01/01,227.6
2014/01/02,223.0
2014/01/03,234.025
2014/02/01,238.57
2014/02/02,233.24
2014/02/03,212.13
2014/03/01,210.455
2014/03/02,205.545
2014/03/03,205.86
2014/04/01,217.25
2014/04/02,208.21
2014/04/03,201.105
2014/05/01,199.38
2014/05/02,201.47
2014/05/03,203.455
2014/06/01,202.725
2014/06/02,202.565
2014/06/03,192.845
2014/07/01,192.585
2014/07/02,189.395
2014/07/03,207.74
2014/08/01,212.23
2014/08/02,213.07
2014/08/03,208.79
2014/09/01,216.31
2014/09/02,216.52
2014/09/03,215.68
2014/10/01,223.94
2014/10/02,224.935
2014/10/03,216.94
2014/11/01,224.2
2014/11/02,221.485
2014/11/03,225.455
2014/12/01,237.945
2014/12/02,251.43
2014/12/03,268.41
