Date,SH600380.Close
2012/01/01,41.1
2012/01/02,43.215
2012/01/03,42.04
2012/02/01,43.245
2012/02/02,44.79
2012/02/03,46.53
2012/03/01,47.34
2012/03/02,46.8
2012/03/03,45.595
2012/04/01,42.68
2012/04/02,44.155
2012/04/03,43.85
2012/05/01,46.0
2012/05/02,46.06
2012/05/03,44.35
2012/06/01,46.36
2012/06/02,46.4
2012/06/03,43.945
2012/07/01,42.98
2012/07/02,39.2
2012/07/03,38.47
2012/08/01,38.795
2012/08/02,38.915
2012/08/03,37.1
2012/09/01,32.92
2012/09/02,33.845
2012/09/03,32.4
2012/10/01,33.8
2012/10/02,37.1
2012/10/03,36.98
2012/11/01,40.4
2012/11/02,39.04
2012/11/03,36.015
2012/12/01,36.3
2012/12/02,37.55
2012/12/03,39.04
2013/01/01,40.48
2013/01/02,42.62
2013/01/03,45.8
2013/02/01,45.92
2013/02/02,47.25
2013/02/03,47.205
2013/03/01,45.675
2013/03/02,43.7
2013/03/03,43.46
2013/04/01,43.785
2013/04/02,42.34
2013/04/03,45.23
2013/05/01,44.51
2013/05/02,44.95
2013/05/03,44.11
2013/06/01,46.52
2013/06/02,43.18
2013/06/03,37.47
2013/07/01,37.345
2013/07/02,38.31
2013/07/03,39.04
2013/08/01,39.84
2013/08/02,40.16
2013/08/03,40.405
2013/09/01,41.29
2013/09/02,42.135
2013/09/03,43.66
2013/10/01,43.62
2013/10/02,49.9
2013/10/03,45.07
2013/11/01,44.35
2013/11/02,43.825
2013/11/03,44.99
2013/12/01,44.51
2013/12/02,43.74
2013/12/03,42.26
2014/01/01,40.57
2014/01/02,39.84
2014/01/03,42.415
2014/02/01,43.385
2014/02/02,49.78
2014/02/03,45.8
2014/03/01,46.92
2014/03/02,47.285
2014/03/03,47.81
2014/04/01,48.21
2014/04/02,48.53
2014/04/03,45.355
2014/05/01,44.43
2014/05/02,44.43
2014/05/03,44.55
2014/06/01,44.75
2014/06/02,44.75
2014/06/03,43.26
2014/07/01,44.63
2014/07/02,45.15
2014/07/03,48.77
2014/08/01,48.49
2014/08/02,49.055
2014/08/03,47.97
2014/09/01,49.82
2014/09/02,52.96
2014/09/03,54.41
2014/10/01,61.81
2014/10/02,61.73
2014/10/03,59.0
2014/11/01,59.52
2014/11/02,58.995
2014/11/03,62.055
2014/12/01,64.025
2014/12/02,67.2
2014/12/03,62.98
