Date,SH600367.Close
2012/01/01,49.34
2012/01/02,55.88
2012/01/03,57.72
2012/02/01,57.48
2012/02/02,60.43
2012/02/03,61.49
2012/03/01,64.77
2012/03/02,64.12
2012/03/03,65.74
2012/04/01,59.2
2012/04/02,61.855
2012/04/03,62.9
2012/05/01,62.13
2012/05/02,59.32
2012/05/03,56.18
2012/06/01,53.63
2012/06/02,54.2
2012/06/03,47.44
2012/07/01,44.93
2012/07/02,44.95
2012/07/03,43.56
2012/08/01,43.515
2012/08/02,43.45
2012/08/03,42.14
2012/09/01,42.34
2012/09/02,44.525
2012/09/03,41.875
2012/10/01,43.47
2012/10/02,42.71
2012/10/03,41.995
2012/11/01,41.98
2012/11/02,40.96
2012/11/03,37.77
2012/12/01,34.445
2012/12/02,38.72
2012/12/03,41.65
2013/01/01,47.52
2013/01/02,48.635
2013/01/03,46.87
2013/02/01,45.46
2013/02/02,45.09
2013/02/03,43.58
2013/03/01,44.73
2013/03/02,42.85
2013/03/03,44.97
2013/04/01,42.34
2013/04/02,40.72
2013/04/03,39.35
2013/05/01,39.95
2013/05/02,43.78
2013/05/03,47.93
2013/06/01,45.78
2013/06/02,41.875
2013/06/03,36.045
2013/07/01,36.565
2013/07/02,37.71
2013/07/03,37.95
2013/08/01,39.41
2013/08/02,40.42
2013/08/03,39.55
2013/09/01,41.03
2013/09/02,39.63
2013/09/03,41.63
2013/10/01,42.85
2013/10/02,41.07
2013/10/03,37.63
2013/11/01,35.66
2013/11/02,35.44
2013/11/03,36.78
2013/12/01,37.22
2013/12/02,35.42
2013/12/03,34.87
2014/01/01,33.9
2014/01/02,33.8
2014/01/03,34.31
2014/02/01,35.18
2014/02/02,38.01
2014/02/03,37.565
2014/03/01,37.625
2014/03/02,36.13
2014/03/03,37.22
2014/04/01,36.61
2014/04/02,37.28
2014/04/03,34.835
2014/05/01,35.93
2014/05/02,35.56
2014/05/03,35.865
2014/06/01,33.56
2014/06/02,33.9
2014/06/03,33.66
2014/07/01,35.155
2014/07/02,37.63
2014/07/03,38.52
2014/08/01,39.16
2014/08/02,41.37
2014/08/03,46.0
2014/09/01,45.96
2014/09/02,44.22
2014/09/03,44.1
2014/10/01,45.88
2014/10/02,45.295
2014/10/03,44.18
2014/11/01,45.56
2014/11/02,44.505
2014/11/03,46.815
2014/12/01,46.79
2014/12/02,45.44
2014/12/03,44.49
