Date,SH600540.Close
2012/01/01,17.11
2012/01/02,17.705
2012/01/03,17.335
2012/02/01,18.045
2012/02/02,18.6
2012/02/03,19.59
2012/03/01,20.67
2012/03/02,18.93
2012/03/03,17.975
2012/04/01,16.82
2012/04/02,17.305
2012/04/03,16.92
2012/05/01,17.11
2012/05/02,16.57
2012/05/03,18.26
2012/06/01,16.835
2012/06/02,16.745
2012/06/03,15.42
2012/07/01,14.56
2012/07/02,14.68
2012/07/03,14.24
2012/08/01,13.2
2012/08/02,13.44
2012/08/03,12.71
2012/09/01,13.035
2012/09/02,13.4
2012/09/03,12.46
2012/10/01,13.2
2012/10/02,12.9
2012/10/03,12.555
2012/11/01,12.53
2012/11/02,12.85
2012/11/03,11.95
2012/12/01,11.39
2012/12/02,12.555
2012/12/03,12.93
2013/01/01,13.2
2013/01/02,13.29
2013/01/03,14.4
2013/02/01,14.4
2013/02/02,14.86
2013/02/03,14.765
2013/03/01,15.06
2013/03/02,14.0
2013/03/03,14.0
2013/04/01,13.29
2013/04/02,12.45
2013/04/03,12.37
2013/05/01,12.66
2013/05/02,13.025
2013/05/03,14.08
2013/06/01,14.94
2013/06/02,13.855
2013/06/03,12.02
2013/07/01,11.615
2013/07/02,11.75
2013/07/03,11.765
2013/08/01,12.26
2013/08/02,12.77
2013/08/03,12.905
2013/09/01,14.37
2013/09/02,14.44
2013/09/03,14.855
2013/10/01,15.66
2013/10/02,15.58
2013/10/03,14.21
2013/11/01,14.265
2013/11/02,13.88
2013/11/03,14.8
2013/12/01,14.67
2013/12/02,14.655
2013/12/03,14.0
2014/01/01,12.82
2014/01/02,12.275
2014/01/03,12.43
2014/02/01,12.47
2014/02/02,13.3
2014/02/03,12.445
2014/03/01,12.77
2014/03/02,13.17
2014/03/03,12.74
2014/04/01,12.71
2014/04/02,13.57
2014/04/03,13.145
2014/05/01,12.26
2014/05/02,12.47
2014/05/03,13.05
2014/06/01,13.68
2014/06/02,13.455
2014/06/03,12.88
2014/07/01,13.29
2014/07/02,13.69
2014/07/03,14.27
2014/08/01,14.83
2014/08/02,15.03
2014/08/03,15.5
2014/09/01,16.76
2014/09/02,18.87
2014/09/03,20.4
2014/10/01,21.84
2014/10/02,20.735
2014/10/03,19.76
2014/11/01,20.475
2014/11/02,21.46
2014/11/03,21.91
2014/12/01,21.98
2014/12/02,21.82
2014/12/03,20.615
