Date,SZ000905.Close
2012/01/01,12.7
2012/01/02,13.28
2012/01/03,13.12
2012/02/01,13.395
2012/02/02,14.995
2012/02/03,15.59
2012/03/01,15.57
2012/03/02,14.61
2012/03/03,14.33
2012/04/01,13.525
2012/04/02,14.08
2012/04/03,14.13
2012/05/01,14.23
2012/05/02,13.99
2012/05/03,13.72
2012/06/01,14.06
2012/06/02,14.18
2012/06/03,13.885
2012/07/01,14.0
2012/07/02,14.095
2012/07/03,14.21
2012/08/01,14.605
2012/08/02,15.26
2012/08/03,14.85
2012/09/01,14.72
2012/09/02,14.9
2012/09/03,14.5
2012/10/01,15.23
2012/10/02,14.91
2012/10/03,14.615
2012/11/01,14.55
2012/11/02,13.96
2012/11/03,13.3
2012/12/01,12.97
2012/12/02,13.31
2012/12/03,13.74
2013/01/01,13.87
2013/01/02,13.895
2013/01/03,14.15
2013/02/01,14.38
2013/02/02,14.55
2013/02/03,14.73
2013/03/01,14.52
2013/03/02,14.23
2013/03/03,14.1
2013/04/01,13.68
2013/04/02,13.36
2013/04/03,13.19
2013/05/01,13.24
2013/05/02,13.285
2013/05/03,13.51
2013/06/01,13.38
2013/06/02,13.08
2013/06/03,11.74
2013/07/01,11.68
2013/07/02,12.39
2013/07/03,12.26
2013/08/01,12.45
2013/08/02,12.54
2013/08/03,13.47
2013/09/01,14.0
2013/09/02,14.385
2013/09/03,14.475
2013/10/01,15.78
2013/10/02,16.12
2013/10/03,15.21
2013/11/01,14.89
2013/11/02,16.2
2013/11/03,17.86
2013/12/01,17.63
2013/12/02,16.99
2013/12/03,16.69
2014/01/01,16.08
2014/01/02,15.71
2014/01/03,15.84
2014/02/01,16.135
2014/02/02,17.375
2014/02/03,16.3
2014/03/01,16.82
2014/03/02,15.865
2014/03/03,16.25
2014/04/01,16.55
2014/04/02,17.82
2014/04/03,17.82
2014/05/01,16.97
2014/05/02,16.0
2014/05/03,15.995
2014/06/01,16.07
2014/06/02,16.395
2014/06/03,17.11
2014/07/01,17.42
2014/07/02,18.285
2014/07/03,20.18
2014/08/01,20.81
2014/08/02,20.77
2014/08/03,19.67
2014/09/01,21.89
2014/09/02,21.13
2014/09/03,21.94
2014/10/01,25.06
2014/10/02,25.225
2014/10/03,29.3
2014/11/01,30.425
2014/11/02,29.385
2014/11/03,31.235
2014/12/01,30.86
2014/12/02,37.96
2014/12/03,33.75
