Date,SH601118.Close
2012/01/01,6.55
2012/01/02,7.075
2012/01/03,7.425
2012/02/01,7.525
2012/02/02,7.87
2012/02/03,8.16
2012/03/01,8.11
2012/03/02,7.81
2012/03/03,7.35
2012/04/01,6.915
2012/04/02,7.265
2012/04/03,7.36
2012/05/01,7.81
2012/05/02,7.395
2012/05/03,7.3
2012/06/01,6.895
2012/06/02,6.905
2012/06/03,6.87
2012/07/01,7.06
2012/07/02,7.045
2012/07/03,6.62
2012/08/01,6.535
2012/08/02,6.425
2012/08/03,6.31
2012/09/01,6.035
2012/09/02,6.21
2012/09/03,5.93
2012/10/01,6.27
2012/10/02,6.01
2012/10/03,5.87
2012/11/01,5.74
2012/11/02,5.43
2012/11/03,5.07
2012/12/01,5.04
2012/12/02,5.645
2012/12/03,5.67
2013/01/01,5.88
2013/01/02,5.905
2013/01/03,6.41
2013/02/01,6.485
2013/02/02,6.34
2013/02/03,5.975
2013/03/01,5.895
2013/03/02,5.61
2013/03/03,6.0
2013/04/01,5.94
2013/04/02,5.57
2013/04/03,5.38
2013/05/01,5.52
2013/05/02,5.49
2013/05/03,5.87
2013/06/01,5.62
2013/06/02,5.225
2013/06/03,4.395
2013/07/01,4.415
2013/07/02,4.57
2013/07/03,4.49
2013/08/01,4.66
2013/08/02,4.82
2013/08/03,4.85
2013/09/01,6.69
2013/09/02,7.21
2013/09/03,7.64
2013/10/01,9.3
2013/10/02,10.005
2013/10/03,9.05
2013/11/01,8.625
2013/11/02,8.275
2013/11/03,8.94
2013/12/01,9.01
2013/12/02,8.24
2013/12/03,7.64
2014/01/01,6.95
2014/01/02,7.35
2014/01/03,7.515
2014/02/01,7.45
2014/02/02,8.39
2014/02/03,8.1
2014/03/01,7.965
2014/03/02,7.285
2014/03/03,7.31
2014/04/01,7.07
2014/04/02,7.095
2014/04/03,6.315
2014/05/01,5.84
2014/05/02,6.01
2014/05/03,6.035
2014/06/01,5.835
2014/06/02,5.95
2014/06/03,6.375
2014/07/01,6.36
2014/07/02,6.27
2014/07/03,6.38
2014/08/01,6.69
2014/08/02,6.92
2014/08/03,6.92
2014/09/01,7.14
2014/09/02,8.39
2014/09/03,8.76
2014/10/01,8.64
2014/10/02,8.36
2014/10/03,8.23
2014/11/01,8.65
2014/11/02,9.29
2014/11/03,9.375
2014/12/01,9.69
2014/12/02,9.93
2014/12/03,9.295
