Date,SH600533.Close
2012/01/01,25.59
2012/01/02,25.88
2012/01/03,25.99
2012/02/01,26.48
2012/02/02,27.17
2012/02/03,28.99
2012/03/01,29.74
2012/03/02,27.95
2012/03/03,27.38
2012/04/01,27.0
2012/04/02,28.615
2012/04/03,29.97
2012/05/01,30.02
2012/05/02,29.59
2012/05/03,29.79
2012/06/01,29.42
2012/06/02,30.89
2012/06/03,30.69
2012/07/01,31.93
2012/07/02,33.45
2012/07/03,33.42
2012/08/01,36.075
2012/08/02,36.505
2012/08/03,35.27
2012/09/01,32.5
2012/09/02,30.89
2012/09/03,28.845
2012/10/01,28.93
2012/10/02,28.87
2012/10/03,29.795
2012/11/01,30.95
2012/11/02,29.85
2012/11/03,28.785
2012/12/01,29.995
2012/12/02,31.26
2012/12/03,32.44
2013/01/01,33.88
2013/01/02,33.28
2013/01/03,33.14
2013/02/01,32.675
2013/02/02,32.33
2013/02/03,31.75
2013/03/01,29.705
2013/03/02,29.335
2013/03/03,29.62
2013/04/01,29.305
2013/04/02,30.26
2013/04/03,28.87
2013/05/01,28.58
2013/05/02,28.9
2013/05/03,29.45
2013/06/01,29.22
2013/06/02,27.805
2013/06/03,26.715
2013/07/01,27.32
2013/07/02,27.38
2013/07/03,26.8
2013/08/01,27.26
2013/08/02,27.49
2013/08/03,27.29
2013/09/01,27.84
2013/09/02,28.44
2013/09/03,27.98
2013/10/01,28.24
2013/10/02,28.24
2013/10/03,27.43
2013/11/01,27.26
2013/11/02,27.17
2013/11/03,27.78
2013/12/01,27.78
2013/12/02,27.865
2013/12/03,27.61
2014/01/01,26.63
2014/01/02,25.965
2014/01/03,26.37
2014/02/01,26.395
2014/02/02,26.685
2014/02/03,25.675
2014/03/01,25.82
2014/03/02,25.65
2014/03/03,26.8
2014/04/01,26.86
2014/04/02,26.68
2014/04/03,26.655
2014/05/01,26.45
2014/05/02,26.34
2014/05/03,26.22
2014/06/01,26.195
2014/06/02,26.34
2014/06/03,26.48
2014/07/01,26.91
2014/07/02,26.97
2014/07/03,27.49
2014/08/01,28.415
2014/08/02,28.64
2014/08/03,28.64
2014/09/01,28.99
2014/09/02,30.08
2014/09/03,30.43
2014/10/01,31.18
2014/10/02,31.9
2014/10/03,31.18
2014/11/01,32.185
2014/11/02,31.61
2014/11/03,32.73
2014/12/01,33.365
2014/12/02,34.23
2014/12/03,35.755
