Date,SZ002665.Close
2012/03/03,26.78
2012/04/01,26.64
2012/04/02,26.995
2012/04/03,26.51
2012/05/01,27.28
2012/05/02,27.13
2012/05/03,29.59
2012/06/01,30.66
2012/06/02,32.2
2012/06/03,33.825
2012/07/01,37.46
2012/07/02,32.415
2012/07/03,33.48
2012/08/01,36.74
2012/08/02,36.335
2012/08/03,34.92
2012/09/01,33.83
2012/09/02,32.735
2012/09/03,30.275
2012/10/01,31.86
2012/10/02,29.28
2012/10/03,28.415
2012/11/01,29.26
2012/11/02,29.38
2012/11/03,29.245
2012/12/01,28.025
2012/12/02,30.095
2012/12/03,34.98
2013/01/01,35.97
2013/01/02,35.63
2013/01/03,35.81
2013/02/01,35.425
2013/02/02,37.97
2013/02/03,38.37
2013/03/01,38.26
2013/03/02,35.16
2013/03/03,35.52
2013/04/01,31.59
2013/04/02,31.57
2013/04/03,34.68
2013/05/01,36.12
2013/05/02,42.53
2013/05/03,51.58
2013/06/01,49.26
2013/06/02,52.13
2013/06/03,49.73
2013/07/01,48.96
2013/07/02,49.9
2013/07/03,51.69
2013/08/01,52.6
2013/08/02,56.36
2013/08/03,51.1
2013/09/01,49.9
2013/09/02,46.7
2013/09/03,46.2
2013/10/01,48.18
2013/10/02,49.89
2013/10/03,53.84
2013/11/01,53.84
2013/11/02,53.84
2013/11/03,53.84
2013/12/01,53.84
2013/12/02,53.84
2013/12/03,53.84
2014/01/01,53.84
2014/01/02,53.84
2014/01/03,53.84
2014/02/01,53.84
2014/02/02,53.84
2014/02/03,53.84
2014/03/01,53.84
2014/03/02,53.84
2014/03/03,66.82
2014/04/01,54.86
2014/04/02,57.15
2014/04/03,49.95
2014/05/01,53.06
2014/05/02,53.91
2014/05/03,54.01
2014/06/01,53.66
2014/06/02,57.45
2014/06/03,55.84
2014/07/01,57.24
2014/07/02,56.71
2014/07/03,66.57
2014/08/01,69.11
2014/08/02,78.25
2014/08/03,79.85
2014/09/01,86.01
2014/09/02,85.15
2014/09/03,91.49
2014/10/01,86.87
2014/10/02,85.74
2014/10/03,83.43
2014/11/01,85.37
2014/11/02,87.47
2014/11/03,83.55
2014/12/01,85.71
2014/12/02,88.71
2014/12/03,78.71
