Date,SZ000722.Close
2012/01/01,10.81
2012/01/02,10.81
2012/01/03,10.81
2012/02/01,10.81
2012/02/02,10.81
2012/02/03,10.81
2012/03/01,10.81
2012/03/02,10.81
2012/03/03,10.81
2012/04/01,10.81
2012/04/02,10.81
2012/04/03,10.81
2012/05/01,10.81
2012/05/02,10.81
2012/05/03,10.81
2012/06/01,10.81
2012/06/02,12.835
2012/06/03,12.555
2012/07/01,11.99
2012/07/02,10.97
2012/07/03,12.43
2012/08/01,13.595
2012/08/02,14.46
2012/08/03,13.85
2012/09/01,12.65
2012/09/02,12.245
2012/09/03,11.035
2012/10/01,11.97
2012/10/02,11.74
2012/10/03,11.345
2012/11/01,11.42
2012/11/02,9.88
2012/11/03,9.09
2012/12/01,8.7
2012/12/02,9.36
2012/12/03,9.83
2013/01/01,10.4
2013/01/02,10.595
2013/01/03,12.06
2013/02/01,11.855
2013/02/02,12.23
2013/02/03,12.04
2013/03/01,13.585
2013/03/02,12.065
2013/03/03,11.94
2013/04/01,10.705
2013/04/02,10.35
2013/04/03,10.25
2013/05/01,11.03
2013/05/02,11.62
2013/05/03,11.52
2013/06/01,11.97
2013/06/02,10.03
2013/06/03,8.5
2013/07/01,8.74
2013/07/02,9.25
2013/07/03,8.6
2013/08/01,8.85
2013/08/02,9.2
2013/08/03,9.475
2013/09/01,9.88
2013/09/02,9.865
2013/09/03,9.225
2013/10/01,9.2
2013/10/02,9.53
2013/10/03,9.25
2013/11/01,9.11
2013/11/02,8.695
2013/11/03,9.39
2013/12/01,10.16
2013/12/02,9.48
2013/12/03,9.02
2014/01/01,9.34
2014/01/02,8.85
2014/01/03,9.115
2014/02/01,9.385
2014/02/02,9.765
2014/02/03,9.435
2014/03/01,9.72
2014/03/02,9.005
2014/03/03,9.76
2014/04/01,9.76
2014/04/02,9.76
2014/04/03,9.095
2014/05/01,8.93
2014/05/02,8.75
2014/05/03,8.735
2014/06/01,8.76
2014/06/02,8.995
2014/06/03,8.585
2014/07/01,8.9
2014/07/02,9.04
2014/07/03,9.44
2014/08/01,9.945
2014/08/02,10.36
2014/08/03,10.16
2014/09/01,11.18
2014/09/02,11.89
2014/09/03,11.75
2014/10/01,12.58
2014/10/02,12.43
2014/10/03,11.84
2014/11/01,12.99
2014/11/02,12.26
2014/11/03,12.92
2014/12/01,12.6
2014/12/02,12.99
2014/12/03,11.645
