Date,SH601989.Close
2012/01/01,8.01
2012/01/02,8.68
2012/01/03,8.89
2012/02/01,8.99
2012/02/02,9.59
2012/02/03,9.79
2012/03/01,10.09
2012/03/02,10.33
2012/03/03,9.7
2012/04/01,9.275
2012/04/02,9.515
2012/04/03,9.95
2012/05/01,10.16
2012/05/02,9.765
2012/05/03,9.5
2012/06/01,9.115
2012/06/02,8.99
2012/06/03,8.595
2012/07/01,8.04
2012/07/02,7.695
2012/07/03,7.98
2012/08/01,7.9
2012/08/02,7.945
2012/08/03,8.03
2012/09/01,7.855
2012/09/02,8.245
2012/09/03,7.805
2012/10/01,7.95
2012/10/02,7.72
2012/10/03,7.54
2012/11/01,7.42
2012/11/02,7.03
2012/11/03,6.77
2012/12/01,6.785
2012/12/02,7.17
2012/12/03,7.51
2013/01/01,7.75
2013/01/02,8.21
2013/01/03,8.12
2013/02/01,8.315
2013/02/02,8.65
2013/02/03,8.64
2013/03/01,8.98
2013/03/02,8.34
2013/03/03,8.41
2013/04/01,8.035
2013/04/02,7.35
2013/04/03,7.26
2013/05/01,7.08
2013/05/02,7.38
2013/05/03,7.45
2013/06/01,7.45
2013/06/02,7.45
2013/06/03,7.45
2013/07/01,7.45
2013/07/02,7.45
2013/07/03,7.45
2013/08/01,7.45
2013/08/02,7.45
2013/08/03,7.45
2013/09/01,7.45
2013/09/02,10.27
2013/09/03,10.41
2013/10/01,10.58
2013/10/02,10.28
2013/10/03,9.54
2013/11/01,9.245
2013/11/02,9.83
2013/11/03,10.0
2013/12/01,10.08
2013/12/02,9.57
2013/12/03,9.2
2014/01/01,8.58
2014/01/02,8.16
2014/01/03,8.65
2014/02/01,9.145
2014/02/02,9.275
2014/02/03,8.635
2014/03/01,8.57
2014/03/02,8.025
2014/03/03,7.86
2014/04/01,7.84
2014/04/02,7.975
2014/04/03,7.705
2014/05/01,7.51
2014/05/02,7.6
2014/05/03,7.515
2014/06/01,7.385
2014/06/02,7.545
2014/06/03,7.485
2014/07/01,8.155
2014/07/02,8.15
2014/07/03,8.12
2014/08/01,8.42
2014/08/02,8.485
2014/08/03,8.4
2014/09/01,9.02
2014/09/02,9.6
2014/09/03,10.08
2014/10/01,11.08
2014/10/02,10.845
2014/10/03,10.56
2014/11/01,10.4
2014/11/02,9.96
2014/11/03,10.115
2014/12/01,11.36
2014/12/02,14.06
2014/12/03,15.025
