Date,SH601515.Close
2012/02/02,15.81
2012/02/03,16.1
2012/03/01,16.07
2012/03/02,15.27
2012/03/03,14.845
2012/04/01,14.275
2012/04/02,14.57
2012/04/03,14.58
2012/05/01,14.79
2012/05/02,14.25
2012/05/03,14.18
2012/06/01,14.195
2012/06/02,14.485
2012/06/03,13.46
2012/07/01,12.74
2012/07/02,12.515
2012/07/03,12.56
2012/08/01,12.635
2012/08/02,12.405
2012/08/03,12.35
2012/09/01,12.475
2012/09/02,12.89
2012/09/03,12.335
2012/10/01,12.74
2012/10/02,12.7
2012/10/03,13.545
2012/11/01,13.59
2012/11/02,13.9
2012/11/03,13.525
2012/12/01,13.705
2012/12/02,14.2
2012/12/03,14.35
2013/01/01,14.76
2013/01/02,14.575
2013/01/03,14.65
2013/02/01,14.43
2013/02/02,14.51
2013/02/03,14.265
2013/03/01,13.845
2013/03/02,13.1
2013/03/03,13.13
2013/04/01,13.03
2013/04/02,13.04
2013/04/03,13.06
2013/05/01,13.78
2013/05/02,14.135
2013/05/03,14.44
2013/06/01,14.16
2013/06/02,14.01
2013/06/03,13.025
2013/07/01,12.72
2013/07/02,12.88
2013/07/03,12.795
2013/08/01,13.27
2013/08/02,13.46
2013/08/03,13.98
2013/09/01,19.91
2013/09/02,19.56
2013/09/03,19.025
2013/10/01,19.42
2013/10/02,23.76
2013/10/03,25.31
2013/11/01,25.635
2013/11/02,26.145
2013/11/03,25.7
2013/12/01,24.57
2013/12/02,26.085
2013/12/03,25.96
2014/01/01,27.31
2014/01/02,28.455
2014/01/03,29.39
2014/02/01,30.385
2014/02/02,29.83
2014/02/03,26.8
2014/03/01,26.7
2014/03/02,26.265
2014/03/03,23.92
2014/04/01,24.01
2014/04/02,25.48
2014/04/03,24.125
2014/05/01,24.7
2014/05/02,24.05
2014/05/03,25.09
2014/06/01,24.73
2014/06/02,25.86
2014/06/03,24.7
2014/07/01,24.96
2014/07/02,22.96
2014/07/03,20.75
2014/08/01,21.78
2014/08/02,24.52
2014/08/03,23.55
2014/09/01,23.59
2014/09/02,25.45
2014/09/03,25.69
2014/10/01,25.85
2014/10/02,25.02
2014/10/03,24.13
2014/11/01,23.94
2014/11/02,23.91
2014/11/03,25.78
2014/12/01,25.52
2014/12/02,24.65
2014/12/03,23.78
