Date,SH603366.Close
2012/05/03,21.62
2012/06/01,20.65
2012/06/02,20.595
2012/06/03,19.255
2012/07/01,19.26
2012/07/02,18.61
2012/07/03,16.86
2012/08/01,16.695
2012/08/02,16.145
2012/08/03,16.48
2012/09/01,16.875
2012/09/02,17.015
2012/09/03,15.925
2012/10/01,16.38
2012/10/02,15.8
2012/10/03,14.69
2012/11/01,14.31
2012/11/02,13.35
2012/11/03,13.15
2012/12/01,12.575
2012/12/02,13.935
2012/12/03,15.47
2013/01/01,15.76
2013/01/02,16.1
2013/01/03,15.21
2013/02/01,15.285
2013/02/02,16.18
2013/02/03,16.125
2013/03/01,16.96
2013/03/02,16.345
2013/03/03,16.29
2013/04/01,15.295
2013/04/02,15.15
2013/04/03,16.25
2013/05/01,15.22
2013/05/02,16.23
2013/05/03,17.54
2013/06/01,18.29
2013/06/02,17.755
2013/06/03,16.325
2013/07/01,15.755
2013/07/02,15.07
2013/07/03,14.965
2013/08/01,15.43
2013/08/02,15.32
2013/08/03,14.98
2013/09/01,15.48
2013/09/02,15.535
2013/09/03,15.395
2013/10/01,15.98
2013/10/02,16.245
2013/10/03,15.57
2013/11/01,15.02
2013/11/02,15.25
2013/11/03,15.44
2013/12/01,16.35
2013/12/02,15.835
2013/12/03,15.22
2014/01/01,15.18
2014/01/02,15.075
2014/01/03,14.825
2014/02/01,15.015
2014/02/02,15.45
2014/02/03,14.41
2014/03/01,14.415
2014/03/02,14.45
2014/03/03,14.5
2014/04/01,14.37
2014/04/02,14.86
2014/04/03,14.74
2014/05/01,15.31
2014/05/02,14.84
2014/05/03,14.82
2014/06/01,14.66
2014/06/02,14.755
2014/06/03,15.0
2014/07/01,15.145
2014/07/02,15.68
2014/07/03,15.67
2014/08/01,15.845
2014/08/02,16.325
2014/08/03,15.81
2014/09/01,17.45
2014/09/02,17.48
2014/09/03,17.29
2014/10/01,17.79
2014/10/02,17.345
2014/10/03,17.51
2014/11/01,19.355
2014/11/02,18.91
2014/11/03,19.29
2014/12/01,18.63
2014/12/02,18.25
2014/12/03,17.54
