Date,SZ002624.Close
2012/01/01,14.36
2012/01/02,13.805
2012/01/03,14.44
2012/02/01,15.03
2012/02/02,15.575
2012/02/03,16.5
2012/03/01,17.18
2012/03/02,16.98
2012/03/03,16.17
2012/04/01,14.7
2012/04/02,18.81
2012/04/03,18.03
2012/05/01,18.58
2012/05/02,18.185
2012/05/03,18.88
2012/06/01,18.47
2012/06/02,18.09
2012/06/03,16.78
2012/07/01,16.63
2012/07/02,14.0
2012/07/03,13.55
2012/08/01,13.4
2012/08/02,13.36
2012/08/03,15.71
2012/09/01,16.72
2012/09/02,16.54
2012/09/03,15.58
2012/10/01,15.61
2012/10/02,16.33
2012/10/03,15.33
2012/11/01,14.73
2012/11/02,14.11
2012/11/03,13.75
2012/12/01,12.98
2012/12/02,13.73
2012/12/03,13.97
2013/01/01,14.73
2013/01/02,15.13
2013/01/03,14.69
2013/02/01,14.54
2013/02/02,14.87
2013/02/03,14.77
2013/03/01,14.66
2013/03/02,14.15
2013/03/03,14.27
2013/04/01,13.54
2013/04/02,13.23
2013/04/03,12.75
2013/05/01,12.87
2013/05/02,13.08
2013/05/03,13.91
2013/06/01,13.75
2013/06/02,13.16
2013/06/03,11.97
2013/07/01,12.2
2013/07/02,12.63
2013/07/03,13.18
2013/08/01,13.33
2013/08/02,13.17
2013/08/03,13.19
2013/09/01,13.11
2013/09/02,13.3
2013/09/03,13.33
2013/10/01,13.57
2013/10/02,13.54
2013/10/03,13.27
2013/11/01,12.62
2013/11/02,12.89
2013/11/03,14.83
2013/12/01,14.37
2013/12/02,14.28
2013/12/03,14.33
2014/01/01,14.91
2014/01/02,14.77
2014/01/03,16.22
2014/02/01,16.27
2014/02/02,16.63
2014/02/03,15.46
2014/03/01,15.57
2014/03/02,15.29
2014/03/03,15.85
2014/04/01,16.45
2014/04/02,16.45
2014/04/03,16.45
2014/05/01,16.45
2014/05/02,16.45
2014/05/03,16.45
2014/06/01,16.45
2014/06/02,16.45
2014/06/03,16.45
2014/07/01,16.45
2014/07/02,16.45
2014/07/03,16.45
2014/08/01,16.45
2014/08/02,16.45
2014/08/03,16.45
2014/09/01,23.95
2014/09/02,38.37
2014/09/03,42.69
2014/10/01,43.05
2014/10/02,42.13
2014/10/03,38.53
2014/11/01,39.25
2014/11/02,41.65
2014/11/03,40.35
2014/12/01,38.82
2014/12/02,41.19
2014/12/03,35.23
