Date,SH601901.Close
2012/01/01,4.05
2012/01/02,4.29
2012/01/03,4.39
2012/02/01,4.42
2012/02/02,4.49
2012/02/03,4.82
2012/03/01,4.96
2012/03/02,4.86
2012/03/03,4.48
2012/04/01,4.365
2012/04/02,4.605
2012/04/03,5.27
2012/05/01,5.32
2012/05/02,5.185
2012/05/03,5.17
2012/06/01,5.245
2012/06/02,5.38
2012/06/03,5.14
2012/07/01,5.02
2012/07/02,4.715
2012/07/03,4.73
2012/08/01,4.63
2012/08/02,4.29
2012/08/03,4.19
2012/09/01,4.2
2012/09/02,4.39
2012/09/03,4.185
2012/10/01,4.54
2012/10/02,4.53
2012/10/03,4.37
2012/11/01,4.39
2012/11/02,4.12
2012/11/03,4.1
2012/12/01,3.945
2012/12/02,4.185
2012/12/03,4.34
2013/01/01,4.68
2013/01/02,5.215
2013/01/03,5.3
2013/02/01,6.435
2013/02/02,6.07
2013/02/03,5.96
2013/03/01,7.225
2013/03/02,7.225
2013/03/03,7.86
2013/04/01,7.345
2013/04/02,6.72
2013/04/03,7.35
2013/05/01,7.51
2013/05/02,7.445
2013/05/03,7.52
2013/06/01,7.52
2013/06/02,6.735
2013/06/03,5.755
2013/07/01,5.65
2013/07/02,6.12
2013/07/03,6.145
2013/08/01,6.23
2013/08/02,6.2
2013/08/03,6.02
2013/09/01,6.02
2013/09/02,6.02
2013/09/03,6.02
2013/10/01,6.02
2013/10/02,6.02
2013/10/03,6.02
2013/11/01,6.02
2013/11/02,6.02
2013/11/03,6.02
2013/12/01,6.02
2013/12/02,6.02
2013/12/03,6.02
2014/01/01,6.02
2014/01/02,5.725
2014/01/03,5.86
2014/02/01,5.84
2014/02/02,5.93
2014/02/03,5.365
2014/03/01,5.82
2014/03/02,5.59
2014/03/03,5.71
2014/04/01,5.7
2014/04/02,6.025
2014/04/03,5.955
2014/05/01,5.86
2014/05/02,5.9
2014/05/03,5.865
2014/06/01,5.67
2014/06/02,5.65
2014/06/03,5.465
2014/07/01,5.5
2014/07/02,5.48
2014/07/03,5.79
2014/08/01,6.19
2014/08/02,6.18
2014/08/03,6.0
2014/09/01,6.14
2014/09/02,6.06
2014/09/03,6.21
2014/10/01,6.27
2014/10/02,6.37
2014/10/03,6.29
2014/11/01,6.595
2014/11/02,7.14
2014/11/03,8.735
2014/12/01,13.635
2014/12/02,14.05
2014/12/03,13.935
