Date,SZ002650.Close
2012/01/01,22.79
2012/01/02,19.995
2012/01/03,19.94
2012/02/01,20.375
2012/02/02,20.62
2012/02/03,21.62
2012/03/01,23.46
2012/03/02,23.14
2012/03/03,21.9
2012/04/01,21.22
2012/04/02,21.47
2012/04/03,22.6
2012/05/01,21.93
2012/05/02,22.465
2012/05/03,22.81
2012/06/01,22.13
2012/06/02,22.25
2012/06/03,24.19
2012/07/01,27.43
2012/07/02,28.05
2012/07/03,27.96
2012/08/01,29.14
2012/08/02,26.645
2012/08/03,26.42
2012/09/01,25.615
2012/09/02,25.69
2012/09/03,24.97
2012/10/01,26.09
2012/10/02,26.35
2012/10/03,28.075
2012/11/01,27.84
2012/11/02,26.83
2012/11/03,24.54
2012/12/01,22.62
2012/12/02,23.22
2012/12/03,24.74
2013/01/01,25.06
2013/01/02,25.32
2013/01/03,25.69
2013/02/01,25.565
2013/02/02,26.35
2013/02/03,25.895
2013/03/01,26.265
2013/03/02,25.015
2013/03/03,25.5
2013/04/01,23.795
2013/04/02,23.16
2013/04/03,23.35
2013/05/01,24.12
2013/05/02,24.905
2013/05/03,26.88
2013/06/01,26.76
2013/06/02,25.37
2013/06/03,21.785
2013/07/01,22.925
2013/07/02,24.2
2013/07/03,24.96
2013/08/01,25.93
2013/08/02,26.09
2013/08/03,25.62
2013/09/01,25.3
2013/09/02,24.83
2013/09/03,26.79
2013/10/01,28.48
2013/10/02,29.84
2013/10/03,26.28
2013/11/01,25.15
2013/11/02,24.635
2013/11/03,26.64
2013/12/01,27.82
2013/12/02,27.27
2013/12/03,28.08
2014/01/01,28.35
2014/01/02,28.45
2014/01/03,30.185
2014/02/01,31.345
2014/02/02,28.88
2014/02/03,27.16
2014/03/01,26.99
2014/03/02,27.39
2014/03/03,26.95
2014/04/01,26.59
2014/04/02,26.785
2014/04/03,27.085
2014/05/01,26.1
2014/05/02,26.28
2014/05/03,26.855
2014/06/01,27.125
2014/06/02,27.555
2014/06/03,26.98
2014/07/01,27.7
2014/07/02,27.685
2014/07/03,27.27
2014/08/01,28.105
2014/08/02,29.975
2014/08/03,32.65
2014/09/01,34.61
2014/09/02,33.98
2014/09/03,35.88
2014/10/01,39.02
2014/10/02,37.97
2014/10/03,38.47
2014/11/01,42.255
2014/11/02,41.31
2014/11/03,41.41
2014/12/01,40.055
2014/12/02,39.65
2014/12/03,37.26
