Date,SH601918.Close
2012/01/01,11.53
2012/01/02,12.165
2012/01/03,12.14
2012/02/01,12.245
2012/02/02,12.535
2012/02/03,13.17
2012/03/01,13.39
2012/03/02,13.41
2012/03/03,12.935
2012/04/01,12.915
2012/04/02,14.095
2012/04/03,14.99
2012/05/01,15.05
2012/05/02,14.565
2012/05/03,15.26
2012/06/01,14.185
2012/06/02,13.56
2012/06/03,12.635
2012/07/01,13.3
2012/07/02,14.175
2012/07/03,13.63
2012/08/01,14.245
2012/08/02,13.56
2012/08/03,12.24
2012/09/01,12.415
2012/09/02,12.435
2012/09/03,11.66
2012/10/01,12.38
2012/10/02,11.89
2012/10/03,11.15
2012/11/01,10.45
2012/11/02,9.51
2012/11/03,8.93
2012/12/01,8.76
2012/12/02,9.795
2012/12/03,10.25
2013/01/01,10.39
2013/01/02,10.3
2013/01/03,10.43
2013/02/01,12.02
2013/02/02,11.49
2013/02/03,10.965
2013/03/01,10.225
2013/03/02,9.9
2013/03/03,9.82
2013/04/01,9.47
2013/04/02,9.1
2013/04/03,8.85
2013/05/01,8.54
2013/05/02,8.35
2013/05/03,8.35
2013/06/01,8.35
2013/06/02,8.35
2013/06/03,8.35
2013/07/01,8.35
2013/07/02,8.35
2013/07/03,8.35
2013/08/01,8.35
2013/08/02,8.35
2013/08/03,7.795
2013/09/01,7.75
2013/09/02,8.38
2013/09/03,7.905
2013/10/01,7.89
2013/10/02,7.915
2013/10/03,7.66
2013/11/01,7.35
2013/11/02,7.455
2013/11/03,7.54
2013/12/01,7.59
2013/12/02,7.19
2013/12/03,6.56
2014/01/01,5.91
2014/01/02,5.71
2014/01/03,5.63
2014/02/01,5.605
2014/02/02,5.74
2014/02/03,5.72
2014/03/01,5.31
2014/03/02,5.125
2014/03/03,5.28
2014/04/01,5.3
2014/04/02,5.255
2014/04/03,5.055
2014/05/01,4.83
2014/05/02,5.04
2014/05/03,5.025
2014/06/01,4.89
2014/06/02,4.81
2014/06/03,4.77
2014/07/01,4.86
2014/07/02,5.03
2014/07/03,6.33
2014/08/01,6.445
2014/08/02,6.395
2014/08/03,5.92
2014/09/01,6.12
2014/09/02,6.56
2014/09/03,7.11
2014/10/01,7.25
2014/10/02,7.1
2014/10/03,6.68
2014/11/01,7.32
2014/11/02,7.84
2014/11/03,8.14
2014/12/01,8.86
2014/12/02,8.83
2014/12/03,8.745
