Date,SH601218.Close
2012/01/01,10.7
2012/01/02,10.74
2012/01/03,10.575
2012/02/01,12.595
2012/02/02,13.345
2012/02/03,13.41
2012/03/01,13.03
2012/03/02,12.38
2012/03/03,11.95
2012/04/01,11.885
2012/04/02,12.215
2012/04/03,11.44
2012/05/01,11.31
2012/05/02,10.39
2012/05/03,10.36
2012/06/01,11.46
2012/06/02,10.54
2012/06/03,9.62
2012/07/01,8.67
2012/07/02,8.425
2012/07/03,8.2
2012/08/01,7.79
2012/08/02,8.065
2012/08/03,7.69
2012/09/01,7.765
2012/09/02,7.895
2012/09/03,7.48
2012/10/01,7.73
2012/10/02,7.71
2012/10/03,7.55
2012/11/01,7.18
2012/11/02,6.89
2012/11/03,6.81
2012/12/01,6.835
2012/12/02,7.09
2012/12/03,7.44
2013/01/01,7.71
2013/01/02,7.98
2013/01/03,7.9
2013/02/01,8.37
2013/02/02,8.9
2013/02/03,8.905
2013/03/01,9.23
2013/03/02,8.48
2013/03/03,9.61
2013/04/01,9.32
2013/04/02,9.32
2013/04/03,9.32
2013/05/01,8.37
2013/05/02,9.25
2013/05/03,9.92
2013/06/01,8.98
2013/06/02,8.455
2013/06/03,7.33
2013/07/01,7.405
2013/07/02,7.37
2013/07/03,7.39
2013/08/01,8.58
2013/08/02,8.89
2013/08/03,8.635
2013/09/01,8.36
2013/09/02,8.78
2013/09/03,9.03
2013/10/01,9.09
2013/10/02,9.46
2013/10/03,9.64
2013/11/01,8.845
2013/11/02,8.83
2013/11/03,9.33
2013/12/01,8.95
2013/12/02,8.855
2013/12/03,8.54
2014/01/01,8.21
2014/01/02,7.725
2014/01/03,8.21
2014/02/01,8.845
2014/02/02,9.195
2014/02/03,9.34
2014/03/01,9.385
2014/03/02,10.305
2014/03/03,11.11
2014/04/01,10.78
2014/04/02,10.78
2014/04/03,10.065
2014/05/01,10.43
2014/05/02,10.71
2014/05/03,11.13
2014/06/01,11.78
2014/06/02,13.015
2014/06/03,13.31
2014/07/01,13.07
2014/07/02,13.675
2014/07/03,13.22
2014/08/01,14.105
2014/08/02,15.575
2014/08/03,15.86
2014/09/01,17.38
2014/09/02,18.0
2014/09/03,19.51
2014/10/01,19.32
2014/10/02,18.0
2014/10/03,17.14
2014/11/01,16.95
2014/11/02,17.295
2014/11/03,17.875
2014/12/01,16.775
2014/12/02,16.41
2014/12/03,14.85
