Date,SZ000707.Close
2012/01/01,9.93
2012/01/02,10.865
2012/01/03,10.795
2012/02/01,11.135
2012/02/02,11.535
2012/02/03,11.71
2012/03/01,11.85
2012/03/02,12.39
2012/03/03,11.525
2012/04/01,10.705
2012/04/02,10.96
2012/04/03,10.42
2012/05/01,10.62
2012/05/02,10.08
2012/05/03,9.97
2012/06/01,9.645
2012/06/02,9.435
2012/06/03,8.83
2012/07/01,8.17
2012/07/02,7.73
2012/07/03,7.68
2012/08/01,7.795
2012/08/02,8.01
2012/08/03,7.62
2012/09/01,7.715
2012/09/02,7.995
2012/09/03,7.485
2012/10/01,8.03
2012/10/02,7.73
2012/10/03,7.585
2012/11/01,7.44
2012/11/02,6.64
2012/11/03,6.395
2012/12/01,6.185
2012/12/02,6.575
2012/12/03,6.75
2013/01/01,7.03
2013/01/02,7.235
2013/01/03,7.12
2013/02/01,7.06
2013/02/02,7.41
2013/02/03,7.36
2013/03/01,7.275
2013/03/02,6.835
2013/03/03,6.77
2013/04/01,6.34
2013/04/02,6.05
2013/04/03,5.88
2013/05/01,5.94
2013/05/02,6.025
2013/05/03,6.17
2013/06/01,5.98
2013/06/02,5.69
2013/06/03,4.99
2013/07/01,4.915
2013/07/02,5.02
2013/07/03,5.025
2013/08/01,5.38
2013/08/02,5.36
2013/08/03,5.335
2013/09/01,5.39
2013/09/02,5.355
2013/09/03,5.25
2013/10/01,5.24
2013/10/02,5.305
2013/10/03,5.11
2013/11/01,4.96
2013/11/02,4.93
2013/11/03,5.09
2013/12/01,5.39
2013/12/02,5.9
2013/12/03,5.22
2014/01/01,4.95
2014/01/02,4.86
2014/01/03,4.91
2014/02/01,4.94
2014/02/02,5.215
2014/02/03,4.94
2014/03/01,5.0
2014/03/02,5.02
2014/03/03,5.13
2014/04/01,5.11
2014/04/02,5.255
2014/04/03,5.355
2014/05/01,5.04
2014/05/02,5.15
2014/05/03,5.23
2014/06/01,5.24
2014/06/02,5.28
2014/06/03,5.165
2014/07/01,5.345
2014/07/02,5.485
2014/07/03,5.63
2014/08/01,5.81
2014/08/02,6.14
2014/08/03,6.32
2014/09/01,6.63
2014/09/02,6.82
2014/09/03,7.09
2014/10/01,7.3
2014/10/02,7.315
2014/10/03,6.96
2014/11/01,7.15
2014/11/02,6.81
2014/11/03,7.225
2014/12/01,7.065
2014/12/02,6.96
2014/12/03,6.805
