Date,SH600781.Close
2012/01/01,12.99
2012/01/02,13.685
2012/01/03,14.23
2012/02/01,14.805
2012/02/02,14.85
2012/02/03,15.4
2012/03/01,15.35
2012/03/02,17.13
2012/03/03,18.17
2012/04/01,17.355
2012/04/02,17.565
2012/04/03,16.51
2012/05/01,16.89
2012/05/02,17.305
2012/05/03,16.4
2012/06/01,16.32
2012/06/02,15.74
2012/06/03,15.6
2012/07/01,16.38
2012/07/02,16.64
2012/07/03,16.07
2012/08/01,15.175
2012/08/02,14.57
2012/08/03,14.64
2012/09/01,14.525
2012/09/02,14.865
2012/09/03,15.12
2012/10/01,15.94
2012/10/02,15.9
2012/10/03,15.275
2012/11/01,15.19
2012/11/02,14.87
2012/11/03,14.745
2012/12/01,14.545
2012/12/02,14.635
2012/12/03,14.63
2013/01/01,15.09
2013/01/02,15.51
2013/01/03,15.96
2013/02/01,15.955
2013/02/02,16.28
2013/02/03,16.235
2013/03/01,16.595
2013/03/02,15.735
2013/03/03,15.72
2013/04/01,15.215
2013/04/02,14.72
2013/04/03,14.91
2013/05/01,15.35
2013/05/02,15.275
2013/05/03,15.61
2013/06/01,17.04
2013/06/02,16.495
2013/06/03,14.28
2013/07/01,14.39
2013/07/02,15.28
2013/07/03,16.18
2013/08/01,16.49
2013/08/02,16.76
2013/08/03,16.46
2013/09/01,15.13
2013/09/02,15.34
2013/09/03,16.19
2013/10/01,17.58
2013/10/02,17.955
2013/10/03,16.64
2013/11/01,16.36
2013/11/02,15.625
2013/11/03,15.85
2013/12/01,16.67
2013/12/02,16.045
2013/12/03,16.23
2014/01/01,15.62
2014/01/02,14.685
2014/01/03,14.74
2014/02/01,15.1
2014/02/02,15.34
2014/02/03,14.91
2014/03/01,14.775
2014/03/02,14.7
2014/03/03,15.2
2014/04/01,14.85
2014/04/02,15.12
2014/04/03,15.1
2014/05/01,14.89
2014/05/02,14.82
2014/05/03,14.86
2014/06/01,14.705
2014/06/02,14.885
2014/06/03,14.94
2014/07/01,15.56
2014/07/02,16.355
2014/07/03,16.45
2014/08/01,16.68
2014/08/02,16.57
2014/08/03,18.36
2014/09/01,19.44
2014/09/02,19.89
2014/09/03,21.42
2014/10/01,23.47
2014/10/02,22.96
2014/10/03,22.89
2014/11/01,22.89
2014/11/02,21.115
2014/11/03,21.135
2014/12/01,20.46
2014/12/02,20.45
2014/12/03,19.185
