Date,SH600712.Close
2012/01/01,26.02
2012/01/02,27.77
2012/01/03,27.68
2012/02/01,28.91
2012/02/02,28.985
2012/02/03,29.82
2012/03/01,31.47
2012/03/02,31.84
2012/03/03,30.26
2012/04/01,28.875
2012/04/02,29.945
2012/04/03,30.72
2012/05/01,30.55
2012/05/02,29.4
2012/05/03,29.01
2012/06/01,27.565
2012/06/02,27.15
2012/06/03,26.21
2012/07/01,25.53
2012/07/02,24.65
2012/07/03,24.82
2012/08/01,25.565
2012/08/02,26.3
2012/08/03,25.24
2012/09/01,25.09
2012/09/02,26.21
2012/09/03,25.15
2012/10/01,25.59
2012/10/02,25.3
2012/10/03,24.88
2012/11/01,24.71
2012/11/02,24.47
2012/11/03,24.71
2012/12/01,25.8
2012/12/02,28.48
2012/12/03,28.19
2013/01/01,28.72
2013/01/02,28.51
2013/01/03,30.31
2013/02/01,30.1
2013/02/02,30.07
2013/02/03,29.22
2013/03/01,29.395
2013/03/02,28.275
2013/03/03,28.6
2013/04/01,30.045
2013/04/02,29.31
2013/04/03,28.19
2013/05/01,28.19
2013/05/02,28.865
2013/05/03,28.48
2013/06/01,27.48
2013/06/02,27.555
2013/06/03,26.54
2013/07/01,25.8
2013/07/02,26.51
2013/07/03,26.065
2013/08/01,25.39
2013/08/02,25.8
2013/08/03,26.125
2013/09/01,26.75
2013/09/02,26.57
2013/09/03,26.305
2013/10/01,26.28
2013/10/02,28.635
2013/10/03,26.81
2013/11/01,25.77
2013/11/02,25.95
2013/11/03,26.57
2013/12/01,25.86
2013/12/02,25.45
2013/12/03,24.51
2014/01/01,23.68
2014/01/02,22.71
2014/01/03,22.97
2014/02/01,23.325
2014/02/02,23.92
2014/02/03,23.5
2014/03/01,23.445
2014/03/02,23.415
2014/03/03,23.86
2014/04/01,24.57
2014/04/02,25.01
2014/04/03,23.77
2014/05/01,22.8
2014/05/02,22.68
2014/05/03,22.62
2014/06/01,22.825
2014/06/02,23.0
2014/06/03,22.235
2014/07/01,23.56
2014/07/02,23.36
2014/07/03,23.68
2014/08/01,24.71
2014/08/02,27.54
2014/08/03,27.34
2014/09/01,28.81
2014/09/02,29.76
2014/09/03,31.17
2014/10/01,33.47
2014/10/02,33.74
2014/10/03,32.11
2014/11/01,33.5
2014/11/02,31.97
2014/11/03,32.585
2014/12/01,32.91
2014/12/02,34.83
2014/12/03,32.32
