Date,SH600890.Close
2012/01/01,5.83
2012/01/02,6.3
2012/01/03,6.565
2012/02/01,7.005
2012/02/02,8.02
2012/02/03,9.05
2012/03/01,9.4
2012/03/02,8.62
2012/03/03,8.685
2012/04/01,8.695
2012/04/02,9.02
2012/04/03,8.45
2012/05/01,7.73
2012/05/02,7.89
2012/05/03,7.74
2012/06/01,7.41
2012/06/02,7.8
2012/06/03,7.53
2012/07/01,7.56
2012/07/02,6.94
2012/07/03,6.66
2012/08/01,5.695
2012/08/02,6.04
2012/08/03,6.91
2012/09/01,7.21
2012/09/02,7.46
2012/09/03,7.755
2012/10/01,8.75
2012/10/02,8.43
2012/10/03,8.99
2012/11/01,8.83
2012/11/02,7.73
2012/11/03,7.78
2012/12/01,7.79
2012/12/02,8.475
2012/12/03,9.28
2013/01/01,9.42
2013/01/02,9.42
2013/01/03,9.42
2013/02/01,9.42
2013/02/02,9.42
2013/02/03,9.42
2013/03/01,9.42
2013/03/02,9.42
2013/03/03,9.42
2013/04/01,9.42
2013/04/02,9.42
2013/04/03,9.42
2013/05/01,9.42
2013/05/02,10.86
2013/05/03,14.14
2013/06/01,16.95
2013/06/02,14.91
2013/06/03,12.765
2013/07/01,13.105
2013/07/02,13.78
2013/07/03,13.56
2013/08/01,13.1
2013/08/02,13.19
2013/08/03,13.05
2013/09/01,12.68
2013/09/02,13.345
2013/09/03,12.46
2013/10/01,12.49
2013/10/02,12.81
2013/10/03,13.02
2013/11/01,13.185
2013/11/02,13.025
2013/11/03,12.96
2013/12/01,13.76
2013/12/02,13.8
2013/12/03,15.0
2014/01/01,15.56
2014/01/02,15.56
2014/01/03,15.56
2014/02/01,15.56
2014/02/02,15.56
2014/02/03,15.56
2014/03/01,15.56
2014/03/02,15.56
2014/03/03,15.56
2014/04/01,15.56
2014/04/02,15.56
2014/04/03,15.56
2014/05/01,12.7
2014/05/02,12.07
2014/05/03,12.07
2014/06/01,12.01
2014/06/02,11.495
2014/06/03,10.59
2014/07/01,10.64
2014/07/02,10.65
2014/07/03,11.41
2014/08/01,11.53
2014/08/02,12.38
2014/08/03,12.47
2014/09/01,13.91
2014/09/02,14.39
2014/09/03,15.0
2014/10/01,15.03
2014/10/02,14.72
2014/10/03,14.1
2014/11/01,15.025
2014/11/02,14.785
2014/11/03,14.77
2014/12/01,14.64
2014/12/02,15.03
2014/12/03,16.78
