Date,SH600462.Close
2012/01/01,14.87
2012/01/02,15.55
2012/01/03,16.59
2012/02/01,16.605
2012/02/02,16.54
2012/02/03,16.54
2012/03/01,16.54
2012/03/02,16.54
2012/03/03,16.54
2012/04/01,16.54
2012/04/02,16.54
2012/04/03,16.54
2012/05/01,16.54
2012/05/02,16.54
2012/05/03,16.54
2012/06/01,16.54
2012/06/02,16.54
2012/06/03,16.54
2012/07/01,16.54
2012/07/02,16.54
2012/07/03,16.54
2012/08/01,16.54
2012/08/02,16.54
2012/08/03,16.54
2012/09/01,16.54
2012/09/02,16.54
2012/09/03,16.54
2012/10/01,16.54
2012/10/02,16.54
2012/10/03,16.54
2012/11/01,16.54
2012/11/02,16.54
2012/11/03,19.02
2012/12/01,18.62
2012/12/02,18.51
2012/12/03,19.13
2013/01/01,19.57
2013/01/02,19.725
2013/01/03,23.64
2013/02/01,26.045
2013/02/02,25.45
2013/02/03,25.65
2013/03/01,27.375
2013/03/02,26.995
2013/03/03,30.84
2013/04/01,29.315
2013/04/02,26.16
2013/04/03,24.35
2013/05/01,22.84
2013/05/02,23.375
2013/05/03,22.84
2013/06/01,21.61
2013/06/02,19.905
2013/06/03,17.385
2013/07/01,16.745
2013/07/02,17.8
2013/07/03,17.63
2013/08/01,18.69
2013/08/02,20.32
2013/08/03,20.015
2013/09/01,22.75
2013/09/02,22.755
2013/09/03,23.22
2013/10/01,25.27
2013/10/02,23.945
2013/10/03,23.86
2013/11/01,24.48
2013/11/02,24.61
2013/11/03,24.21
2013/12/01,22.67
2013/12/02,21.565
2013/12/03,22.22
2014/01/01,21.43
2014/01/02,20.545
2014/01/03,20.475
2014/02/01,20.74
2014/02/02,20.94
2014/02/03,20.145
2014/03/01,20.195
2014/03/02,20.77
2014/03/03,21.61
2014/04/01,23.11
2014/04/02,22.425
2014/04/03,24.365
2014/05/01,26.11
2014/05/02,24.79
2014/05/03,24.17
2014/06/01,24.04
2014/06/02,23.215
2014/06/03,23.175
2014/07/01,24.08
2014/07/02,25.56
2014/07/03,27.04
2014/08/01,26.91
2014/08/02,28.435
2014/08/03,30.09
2014/09/01,31.42
2014/09/02,31.29
2014/09/03,30.09
2014/10/01,31.95
2014/10/02,30.935
2014/10/03,29.25
2014/11/01,30.095
2014/11/02,29.36
2014/11/03,29.85
2014/12/01,29.055
2014/12/02,28.41
2014/12/03,26.4
