Date,SH600255.Close
2012/01/01,30.91
2012/01/02,33.855
2012/01/03,34.26
2012/02/01,34.745
2012/02/02,37.05
2012/02/03,38.32
2012/03/01,38.77
2012/03/02,38.01
2012/03/03,36.975
2012/04/01,34.11
2012/04/02,35.68
2012/04/03,37.05
2012/05/01,37.96
2012/05/02,41.385
2012/05/03,38.87
2012/06/01,36.54
2012/06/02,36.39
2012/06/03,34.515
2012/07/01,33.09
2012/07/02,32.765
2012/07/03,32.08
2012/08/01,31.165
2012/08/02,31.165
2012/08/03,31.32
2012/09/01,31.7
2012/09/02,34.615
2012/09/03,32.665
2012/10/01,33.7
2012/10/02,32.89
2012/10/03,31.8
2012/11/01,31.73
2012/11/02,29.39
2012/11/03,29.14
2012/12/01,26.555
2012/12/02,28.15
2012/12/03,29.8
2013/01/01,31.17
2013/01/02,34.79
2013/01/03,34.92
2013/02/01,33.5
2013/02/02,33.04
2013/02/03,32.56
2013/03/01,33.96
2013/03/02,30.995
2013/03/03,32.38
2013/04/01,30.76
2013/04/02,30.51
2013/04/03,29.44
2013/05/01,29.95
2013/05/02,29.595
2013/05/03,30.51
2013/06/01,30.31
2013/06/02,27.745
2013/06/03,24.5
2013/07/01,24.73
2013/07/02,25.29
2013/07/03,25.16
2013/08/01,27.11
2013/08/02,27.82
2013/08/03,28.605
2013/09/01,29.49
2013/09/02,33.045
2013/09/03,32.815
2013/10/01,33.2
2013/10/02,34.82
2013/10/03,33.8
2013/11/01,34.82
2013/11/02,34.085
2013/11/03,38.01
2013/12/01,38.37
2013/12/02,37.61
2013/12/03,37.76
2014/01/01,36.29
2014/01/02,35.605
2014/01/03,35.855
2014/02/01,40.165
2014/02/02,39.53
2014/02/03,38.01
2014/03/01,38.52
2014/03/02,41.23
2014/03/03,41.11
2014/04/01,41.92
2014/04/02,42.345
2014/04/03,44.05
2014/05/01,44.05
2014/05/02,44.05
2014/05/03,44.05
2014/06/01,44.02
2014/06/02,43.665
2014/06/03,43.615
2014/07/01,44.6
2014/07/02,46.455
2014/07/03,47.09
2014/08/01,49.445
2014/08/02,51.17
2014/08/03,60.27
2014/09/01,64.07
2014/09/02,71.12
2014/09/03,72.18
2014/10/01,79.43
2014/10/02,72.87
2014/10/03,64.63
2014/11/01,64.31
2014/11/02,63.615
2014/11/03,67.035
2014/12/01,70.525
2014/12/02,70.71
2014/12/03,65.45
