Date,SH603167.Close
2012/09/01,11.76
2012/09/02,10.515
2012/09/03,8.835
2012/10/01,9.22
2012/10/02,8.85
2012/10/03,8.385
2012/11/01,8.28
2012/11/02,7.73
2012/11/03,7.465
2012/12/01,7.17
2012/12/02,7.68
2012/12/03,9.21
2013/01/01,9.4
2013/01/02,9.425
2013/01/03,10.06
2013/02/01,9.725
2013/02/02,9.64
2013/02/03,9.055
2013/03/01,8.57
2013/03/02,8.86
2013/03/03,8.74
2013/04/01,7.81
2013/04/02,7.84
2013/04/03,7.52
2013/05/01,7.66
2013/05/02,7.94
2013/05/03,8.18
2013/06/01,8.14
2013/06/02,7.495
2013/06/03,6.81
2013/07/01,6.97
2013/07/02,7.88
2013/07/03,7.68
2013/08/01,7.91
2013/08/02,7.78
2013/08/03,7.865
2013/09/01,8.25
2013/09/02,8.215
2013/09/03,7.87
2013/10/01,8.13
2013/10/02,8.265
2013/10/03,8.18
2013/11/01,8.425
2013/11/02,8.555
2013/11/03,9.23
2013/12/01,8.9
2013/12/02,8.625
2013/12/03,8.45
2014/01/01,8.23
2014/01/02,7.58
2014/01/03,7.85
2014/02/01,9.715
2014/02/02,10.17
2014/02/03,9.41
2014/03/01,9.7
2014/03/02,9.075
2014/03/03,9.34
2014/04/01,9.39
2014/04/02,9.665
2014/04/03,9.06
2014/05/01,8.87
2014/05/02,9.0
2014/05/03,8.98
2014/06/01,8.765
2014/06/02,8.755
2014/06/03,9.02
2014/07/01,9.095
2014/07/02,8.945
2014/07/03,8.86
2014/08/01,9.195
2014/08/02,9.675
2014/08/03,9.77
2014/09/01,11.16
2014/09/02,12.58
2014/09/03,13.01
2014/10/01,12.65
2014/10/02,13.21
2014/10/03,12.78
2014/11/01,14.38
2014/11/02,13.115
2014/11/03,13.155
2014/12/01,12.73
2014/12/02,13.07
2014/12/03,12.245
