Date,SH600446.Close
2012/01/01,28.95
2012/01/02,30.15
2012/01/03,29.6
2012/02/01,31.06
2012/02/02,33.865
2012/02/03,35.07
2012/03/01,34.52
2012/03/02,35.32
2012/03/03,34.67
2012/04/01,32.785
2012/04/02,36.395
2012/04/03,36.22
2012/05/01,37.28
2012/05/02,36.545
2012/05/03,35.92
2012/06/01,32.51
2012/06/02,32.56
2012/06/03,31.285
2012/07/01,31.26
2012/07/02,29.175
2012/07/03,29.2
2012/08/01,31.185
2012/08/02,31.26
2012/08/03,32.71
2012/09/01,33.94
2012/09/02,33.69
2012/09/03,32.535
2012/10/01,33.46
2012/10/02,34.52
2012/10/03,34.445
2012/11/01,35.62
2012/11/02,33.46
2012/11/03,32.335
2012/12/01,32.385
2012/12/02,33.26
2012/12/03,34.72
2013/01/01,35.02
2013/01/02,35.72
2013/01/03,35.72
2013/02/01,42.715
2013/02/02,42.04
2013/02/03,44.95
2013/03/01,49.99
2013/03/02,47.935
2013/03/03,48.71
2013/04/01,46.985
2013/04/02,45.2
2013/04/03,47.75
2013/05/01,52.72
2013/05/02,54.12
2013/05/03,57.38
2013/06/01,53.62
2013/06/02,55.12
2013/06/03,66.785
2013/07/01,73.305
2013/07/02,78.8
2013/07/03,73.18
2013/08/01,76.29
2013/08/02,75.84
2013/08/03,77.37
2013/09/01,73.38
2013/09/02,68.645
2013/09/03,69.345
2013/10/01,77.04
2013/10/02,89.88
2013/10/03,81.61
2013/11/01,69.695
2013/11/02,71.975
2013/11/03,77.34
2013/12/01,79.05
2013/12/02,76.365
2013/12/03,73.43
2014/01/01,79.8
2014/01/02,88.155
2014/01/03,105.835
2014/02/01,125.62
2014/02/02,121.66
2014/02/03,130.29
2014/03/01,121.81
2014/03/02,119.33
2014/03/03,139.44
2014/04/01,139.44
2014/04/02,139.44
2014/04/03,127.98
2014/05/01,122.46
2014/05/02,120.9
2014/05/03,137.56
2014/06/01,152.2
2014/06/02,168.755
2014/06/03,166.25
2014/07/01,158.745
2014/07/02,148.39
2014/07/03,150.4
2014/08/01,154.035
2014/08/02,163.115
2014/08/03,171.92
2014/09/01,177.53
2014/09/02,190.37
2014/09/03,203.22
2014/10/01,197.45
2014/10/02,194.59
2014/10/03,196.59
2014/11/01,212.22
2014/11/02,240.26
2014/11/03,290.995
2014/12/01,308.325
2014/12/02,318.18
2014/12/03,259.065
