Date,SH600089.Close
2012/01/01,85.13
2012/01/02,92.355
2012/01/03,91.515
2012/02/01,93.365
2012/02/02,95.995
2012/02/03,99.35
2012/03/01,98.23
2012/03/02,95.77
2012/03/03,91.74
2012/04/01,87.205
2012/04/02,88.94
2012/04/03,88.49
2012/05/01,92.64
2012/05/02,88.605
2012/05/03,88.49
2012/06/01,85.75
2012/06/02,85.19
2012/06/03,80.315
2012/07/01,74.05
2012/07/02,72.31
2012/07/03,71.69
2012/08/01,75.73
2012/08/02,72.87
2012/08/03,69.23
2012/09/01,69.625
2012/09/02,70.07
2012/09/03,66.49
2012/10/01,76.62
2012/10/02,74.61
2012/10/03,71.3
2012/11/01,70.57
2012/11/02,68.45
2012/11/03,67.55
2012/12/01,68.78
2012/12/02,72.31
2012/12/03,73.93
2013/01/01,75.84
2013/01/02,85.465
2013/01/03,89.5
2013/02/01,91.85
2013/02/02,91.18
2013/02/03,87.315
2013/03/01,88.325
2013/03/02,82.89
2013/03/03,79.98
2013/04/01,77.015
2013/04/02,76.84
2013/04/03,76.29
2013/05/01,80.76
2013/05/02,86.085
2013/05/03,100.03
2013/06/01,96.55
2013/06/02,96.895
2013/06/03,92.36
2013/07/01,94.37
2013/07/02,98.79
2013/07/03,98.46
2013/08/01,94.54
2013/08/02,96.55
2013/08/03,101.26
2013/09/01,112.57
2013/09/02,116.995
2013/09/03,127.855
2013/10/01,147.17
2013/10/02,141.18
2013/10/03,143.14
2013/11/01,129.255
2013/11/02,134.015
2013/11/03,135.64
2013/12/01,130.38
2013/12/02,120.69
2013/12/03,119.96
2014/01/01,125.22
2014/01/02,117.44
2014/01/03,117.72
2014/02/01,121.78
2014/02/02,126.975
2014/02/03,122.26
2014/03/01,119.525
2014/03/02,109.76
2014/03/03,107.78
2014/04/01,111.33
2014/04/02,116.455
2014/04/03,109.01
2014/05/01,103.0
2014/05/02,101.63
2014/05/03,105.595
2014/06/01,102.86
2014/06/02,105.225
2014/06/03,103.175
2014/07/01,105.015
2014/07/02,107.545
2014/07/03,112.33
2014/08/01,113.075
2014/08/02,114.445
2014/08/03,112.05
2014/09/01,123.39
2014/09/02,122.3
2014/09/03,124.35
2014/10/01,125.17
2014/10/02,119.98
2014/10/03,118.48
2014/11/01,125.105
2014/11/02,125.105
2014/11/03,128.995
2014/12/01,137.33
2014/12/02,152.36
2014/12/03,158.845
