Date,SH601007.Close
2012/01/01,6.83
2012/01/02,6.965
2012/01/03,6.995
2012/02/01,7.14
2012/02/02,7.44
2012/02/03,7.58
2012/03/01,7.7
2012/03/02,7.91
2012/03/03,7.695
2012/04/01,7.535
2012/04/02,7.97
2012/04/03,7.98
2012/05/01,8.04
2012/05/02,8.06
2012/05/03,8.03
2012/06/01,7.635
2012/06/02,7.67
2012/06/03,7.47
2012/07/01,7.58
2012/07/02,7.53
2012/07/03,7.63
2012/08/01,7.45
2012/08/02,7.28
2012/08/03,7.07
2012/09/01,7.11
2012/09/02,7.26
2012/09/03,6.99
2012/10/01,7.16
2012/10/02,7.13
2012/10/03,7.135
2012/11/01,7.13
2012/11/02,6.94
2012/11/03,6.895
2012/12/01,6.92
2012/12/02,7.08
2012/12/03,7.24
2013/01/01,7.34
2013/01/02,7.415
2013/01/03,7.39
2013/02/01,7.435
2013/02/02,7.47
2013/02/03,7.325
2013/03/01,7.39
2013/03/02,7.29
2013/03/03,7.58
2013/04/01,7.245
2013/04/02,7.11
2013/04/03,7.01
2013/05/01,7.05
2013/05/02,7.045
2013/05/03,7.5
2013/06/01,7.41
2013/06/02,7.1
2013/06/03,6.585
2013/07/01,6.675
2013/07/02,6.85
2013/07/03,6.765
2013/08/01,7.2
2013/08/02,7.75
2013/08/03,7.4
2013/09/01,7.24
2013/09/02,8.285
2013/09/03,8.665
2013/10/01,8.72
2013/10/02,9.24
2013/10/03,8.71
2013/11/01,8.17
2013/11/02,8.405
2013/11/03,8.51
2013/12/01,8.44
2013/12/02,8.425
2013/12/03,8.19
2014/01/01,8.14
2014/01/02,8.14
2014/01/03,8.32
2014/02/01,8.51
2014/02/02,8.99
2014/02/03,8.405
2014/03/01,8.76
2014/03/02,8.79
2014/03/03,8.87
2014/04/01,9.02
2014/04/02,9.325
2014/04/03,9.085
2014/05/01,9.35
2014/05/02,9.27
2014/05/03,9.67
2014/06/01,10.06
2014/06/02,9.735
2014/06/03,9.615
2014/07/01,9.78
2014/07/02,9.63
2014/07/03,9.18
2014/08/01,9.88
2014/08/02,9.96
2014/08/03,9.58
2014/09/01,9.85
2014/09/02,10.08
2014/09/03,10.22
2014/10/01,10.84
2014/10/02,11.1
2014/10/03,11.55
2014/11/01,12.265
2014/11/02,12.485
2014/11/03,12.865
2014/12/01,12.065
2014/12/02,11.96
2014/12/03,10.96
