Date,SZ002675.Close
2012/05/03,27.99
2012/06/01,26.135
2012/06/02,26.81
2012/06/03,28.58
2012/07/01,28.41
2012/07/02,24.465
2012/07/03,23.81
2012/08/01,24.355
2012/08/02,23.88
2012/08/03,24.15
2012/09/01,24.675
2012/09/02,25.03
2012/09/03,22.61
2012/10/01,22.99
2012/10/02,22.15
2012/10/03,22.53
2012/11/01,22.37
2012/11/02,21.15
2012/11/03,19.73
2012/12/01,17.72
2012/12/02,18.755
2012/12/03,23.2
2013/01/01,24.0
2013/01/02,23.96
2013/01/03,23.21
2013/02/01,23.25
2013/02/02,24.75
2013/02/03,24.225
2013/03/01,23.52
2013/03/02,21.795
2013/03/03,21.88
2013/04/01,20.59
2013/04/02,20.26
2013/04/03,22.33
2013/05/01,23.02
2013/05/02,23.86
2013/05/03,26.29
2013/06/01,25.26
2013/06/02,25.33
2013/06/03,24.25
2013/07/01,23.935
2013/07/02,23.91
2013/07/03,24.98
2013/08/01,25.72
2013/08/02,25.27
2013/08/03,25.18
2013/09/01,25.61
2013/09/02,24.99
2013/09/03,26.425
2013/10/01,26.68
2013/10/02,27.46
2013/10/03,26.04
2013/11/01,24.315
2013/11/02,24.425
2013/11/03,25.69
2013/12/01,25.93
2013/12/02,26.3
2013/12/03,27.79
2014/01/01,27.32
2014/01/02,26.61
2014/01/03,27.245
2014/02/01,28.185
2014/02/02,30.8
2014/02/03,30.54
2014/03/01,33.1
2014/03/02,31.36
2014/03/03,29.87
2014/04/01,28.49
2014/04/02,29.21
2014/04/03,27.26
2014/05/01,27.58
2014/05/02,26.78
2014/05/03,27.395
2014/06/01,27.41
2014/06/02,27.53
2014/06/03,28.385
2014/07/01,29.94
2014/07/02,31.48
2014/07/03,31.66
2014/08/01,32.675
2014/08/02,32.375
2014/08/03,32.75
2014/09/01,33.73
2014/09/02,35.84
2014/09/03,37.25
2014/10/01,39.15
2014/10/02,39.15
2014/10/03,39.15
2014/11/01,39.15
2014/11/02,39.15
2014/11/03,39.15
2014/12/01,39.15
2014/12/02,39.15
2014/12/03,39.15
