Date,SZ000563.Close
2012/01/01,13.59
2012/01/02,14.125
2012/01/03,14.19
2012/02/01,14.605
2012/02/02,15.11
2012/02/03,15.82
2012/03/01,16.16
2012/03/02,16.21
2012/03/03,16.03
2012/04/01,16.69
2012/04/02,19.16
2012/04/03,22.22
2012/05/01,21.35
2012/05/02,21.41
2012/05/03,19.95
2012/06/01,18.685
2012/06/02,20.3
2012/06/03,18.545
2012/07/01,18.56
2012/07/02,18.77
2012/07/03,19.87
2012/08/01,20.33
2012/08/02,19.17
2012/08/03,18.29
2012/09/01,18.47
2012/09/02,18.975
2012/09/03,18.33
2012/10/01,19.64
2012/10/02,19.79
2012/10/03,19.055
2012/11/01,19.25
2012/11/02,17.21
2012/11/03,15.79
2012/12/01,15.21
2012/12/02,16.69
2012/12/03,17.32
2013/01/01,17.78
2013/01/02,18.475
2013/01/03,18.87
2013/02/01,21.24
2013/02/02,21.76
2013/02/03,21.915
2013/03/01,22.865
2013/03/02,21.345
2013/03/03,20.96
2013/04/01,19.125
2013/04/02,19.04
2013/04/03,21.11
2013/05/01,25.77
2013/05/02,26.0
2013/05/03,30.1
2013/06/01,29.93
2013/06/02,25.765
2013/06/03,22.93
2013/07/01,22.665
2013/07/02,25.3
2013/07/03,24.225
2013/08/01,24.9
2013/08/02,24.82
2013/08/03,24.295
2013/09/01,27.91
2013/09/02,28.55
2013/09/03,27.415
2013/10/01,27.2
2013/10/02,27.215
2013/10/03,23.83
2013/11/01,23.47
2013/11/02,23.26
2013/11/03,23.8
2013/12/01,24.68
2013/12/02,23.42
2013/12/03,22.58
2014/01/01,21.79
2014/01/02,20.175
2014/01/03,20.95
2014/02/01,21.105
2014/02/02,22.055
2014/02/03,20.54
2014/03/01,20.455
2014/03/02,19.805
2014/03/03,20.51
2014/04/01,21.22
2014/04/02,21.145
2014/04/03,20.11
2014/05/01,20.23
2014/05/02,20.17
2014/05/03,20.0
2014/06/01,19.6
2014/06/02,19.35
2014/06/03,18.455
2014/07/01,18.61
2014/07/02,18.68
2014/07/03,19.26
2014/08/01,20.37
2014/08/02,20.68
2014/08/03,20.31
2014/09/01,20.88
2014/09/02,21.87
2014/09/03,23.06
2014/10/01,24.0
2014/10/02,23.63
2014/10/03,23.63
2014/11/01,25.6
2014/11/02,25.315
2014/11/03,28.11
2014/12/01,34.825
2014/12/02,35.17
2014/12/03,35.305
