Date,SH600186.Close
2012/01/01,7.88
2012/01/02,8.71
2012/01/03,8.82
2012/02/01,9.645
2012/02/02,9.795
2012/02/03,9.86
2012/03/01,9.76
2012/03/02,10.22
2012/03/03,9.66
2012/04/01,8.755
2012/04/02,9.08
2012/04/03,9.03
2012/05/01,8.86
2012/05/02,8.66
2012/05/03,8.49
2012/06/01,8.185
2012/06/02,8.08
2012/06/03,7.7
2012/07/01,7.39
2012/07/02,6.65
2012/07/03,6.59
2012/08/01,6.31
2012/08/02,6.285
2012/08/03,6.2
2012/09/01,6.225
2012/09/02,6.345
2012/09/03,6.0
2012/10/01,6.22
2012/10/02,7.49
2012/10/03,7.76
2012/11/01,7.71
2012/11/02,7.15
2012/11/03,7.125
2012/12/01,7.075
2012/12/02,7.48
2012/12/03,7.64
2013/01/01,7.71
2013/01/02,7.755
2013/01/03,7.76
2013/02/01,8.05
2013/02/02,8.2
2013/02/03,7.94
2013/03/01,7.91
2013/03/02,7.675
2013/03/03,7.81
2013/04/01,7.65
2013/04/02,7.71
2013/04/03,7.56
2013/05/01,7.52
2013/05/02,7.495
2013/05/03,7.78
2013/06/01,7.59
2013/06/02,7.22
2013/06/03,6.36
2013/07/01,6.37
2013/07/02,6.47
2013/07/03,6.325
2013/08/01,6.86
2013/08/02,7.17
2013/08/03,7.575
2013/09/01,7.42
2013/09/02,7.405
2013/09/03,6.94
2013/10/01,7.05
2013/10/02,7.25
2013/10/03,7.05
2013/11/01,6.92
2013/11/02,7.0
2013/11/03,7.08
2013/12/01,7.0
2013/12/02,6.93
2013/12/03,6.59
2014/01/01,6.3
2014/01/02,6.075
2014/01/03,6.27
2014/02/01,6.38
2014/02/02,6.675
2014/02/03,6.22
2014/03/01,6.335
2014/03/02,6.15
2014/03/03,6.32
2014/04/01,6.39
2014/04/02,6.31
2014/04/03,6.11
2014/05/01,5.86
2014/05/02,6.0
2014/05/03,6.08
2014/06/01,5.905
2014/06/02,5.905
2014/06/03,5.845
2014/07/01,6.115
2014/07/02,6.195
2014/07/03,6.39
2014/08/01,6.735
2014/08/02,7.04
2014/08/03,7.52
2014/09/01,7.66
2014/09/02,9.22
2014/09/03,9.9
2014/10/01,10.37
2014/10/02,10.745
2014/10/03,10.71
2014/11/01,10.71
2014/11/02,10.71
2014/11/03,10.71
2014/12/01,10.255
2014/12/02,11.2
2014/12/03,11.0
