Date,SZ000423.Close
2012/01/01,89.62
2012/01/02,88.58
2012/01/03,88.14
2012/02/01,91.415
2012/02/02,92.675
2012/02/03,93.67
2012/03/01,92.56
2012/03/02,96.03
2012/03/03,92.76
2012/04/01,90.04
2012/04/02,90.37
2012/04/03,85.27
2012/05/01,88.55
2012/05/02,86.85
2012/05/03,85.61
2012/06/01,88.005
2012/06/02,91.5
2012/06/03,86.24
2012/07/01,88.36
2012/07/02,86.62
2012/07/03,84.6
2012/08/01,83.165
2012/08/02,82.585
2012/08/03,80.09
2012/09/01,77.885
2012/09/02,80.275
2012/09/03,84.535
2012/10/01,87.98
2012/10/02,91.53
2012/10/03,90.24
2012/11/01,90.52
2012/11/02,86.47
2012/11/03,83.74
2012/12/01,85.415
2012/12/02,85.8
2012/12/03,88.34
2013/01/01,93.4
2013/01/02,98.82
2013/01/03,103.69
2013/02/01,104.015
2013/02/02,107.89
2013/02/03,104.77
2013/03/01,106.555
2013/03/02,108.805
2013/03/03,115.98
2013/04/01,105.905
2013/04/02,99.7
2013/04/03,92.86
2013/05/01,95.29
2013/05/02,96.57
2013/05/03,97.01
2013/06/01,95.08
2013/06/02,91.63
2013/06/03,85.19
2013/07/01,91.545
2013/07/02,92.52
2013/07/03,91.86
2013/08/01,94.26
2013/08/02,96.34
2013/08/03,94.45
2013/09/01,88.05
2013/09/02,89.04
2013/09/03,90.5
2013/10/01,94.03
2013/10/02,98.305
2013/10/03,97.16
2013/11/01,97.435
2013/11/02,91.45
2013/11/03,91.57
2013/12/01,93.8
2013/12/02,89.895
2013/12/03,88.15
2014/01/01,88.36
2014/01/02,84.74
2014/01/03,82.48
2014/02/01,81.91
2014/02/02,85.535
2014/02/03,83.49
2014/03/01,81.695
2014/03/02,82.935
2014/03/03,78.41
2014/04/01,77.82
2014/04/02,80.265
2014/04/03,77.105
2014/05/01,73.64
2014/05/02,72.93
2014/05/03,71.175
2014/06/01,69.985
2014/06/02,73.515
2014/06/03,74.47
2014/07/01,76.415
2014/07/02,78.42
2014/07/03,81.01
2014/08/01,82.555
2014/08/02,85.335
2014/08/03,81.37
2014/09/01,82.63
2014/09/02,80.34
2014/09/03,80.17
2014/10/01,83.59
2014/10/02,83.01
2014/10/03,78.83
2014/11/01,79.835
2014/11/02,80.84
2014/11/03,80.53
2014/12/01,84.14
2014/12/02,85.8
2014/12/03,83.71
