Date,SZ002395.Close
2012/01/01,17.2
2012/01/02,16.72
2012/01/03,16.45
2012/02/01,16.94
2012/02/02,17.53
2012/02/03,19.05
2012/03/01,18.36
2012/03/02,18.66
2012/03/03,17.365
2012/04/01,16.395
2012/04/02,16.855
2012/04/03,16.78
2012/05/01,17.02
2012/05/02,16.46
2012/05/03,16.93
2012/06/01,15.84
2012/06/02,15.955
2012/06/03,15.205
2012/07/01,14.76
2012/07/02,15.24
2012/07/03,14.39
2012/08/01,14.465
2012/08/02,14.205
2012/08/03,14.02
2012/09/01,13.785
2012/09/02,13.955
2012/09/03,13.15
2012/10/01,13.59
2012/10/02,13.44
2012/10/03,13.47
2012/11/01,13.64
2012/11/02,13.5
2012/11/03,13.475
2012/12/01,12.32
2012/12/02,12.935
2012/12/03,13.84
2013/01/01,14.29
2013/01/02,14.5
2013/01/03,14.69
2013/02/01,15.33
2013/02/02,15.33
2013/02/03,14.96
2013/03/01,15.23
2013/03/02,14.705
2013/03/03,15.08
2013/04/01,15.02
2013/04/02,14.75
2013/04/03,15.04
2013/05/01,15.7
2013/05/02,16.475
2013/05/03,17.49
2013/06/01,16.94
2013/06/02,16.5
2013/06/03,13.86
2013/07/01,13.96
2013/07/02,14.1
2013/07/03,14.72
2013/08/01,15.48
2013/08/02,20.16
2013/08/03,20.5
2013/09/01,19.1
2013/09/02,17.86
2013/09/03,18.09
2013/10/01,18.36
2013/10/02,18.31
2013/10/03,17.32
2013/11/01,16.8
2013/11/02,17.05
2013/11/03,17.6
2013/12/01,17.72
2013/12/02,19.15
2013/12/03,17.58
2014/01/01,16.68
2014/01/02,16.7
2014/01/03,17.38
2014/02/01,17.92
2014/02/02,19.29
2014/02/03,19.13
2014/03/01,19.14
2014/03/02,18.7
2014/03/03,18.86
2014/04/01,21.34
2014/04/02,20.33
2014/04/03,18.5
2014/05/01,18.06
2014/05/02,17.94
2014/05/03,17.98
2014/06/01,19.5
2014/06/02,19.05
2014/06/03,17.98
2014/07/01,19.15
2014/07/02,20.12
2014/07/03,20.12
2014/08/01,21.26
2014/08/02,22.45
2014/08/03,22.7
2014/09/01,24.54
2014/09/02,24.74
2014/09/03,27.3
2014/10/01,30.1
2014/10/02,27.31
2014/10/03,26.38
2014/11/01,26.64
2014/11/02,24.97
2014/11/03,26.02
2014/12/01,25.6
2014/12/02,25.88
2014/12/03,23.82
