Date,SZ002331.Close
2012/01/01,25.18
2012/01/02,24.85
2012/01/03,25.185
2012/02/01,27.545
2012/02/02,27.865
2012/02/03,28.94
2012/03/01,29.05
2012/03/02,29.07
2012/03/03,27.27
2012/04/01,28.65
2012/04/02,30.4
2012/04/03,30.4
2012/05/01,30.4
2012/05/02,30.4
2012/05/03,30.4
2012/06/01,26.96
2012/06/02,27.735
2012/06/03,28.78
2012/07/01,27.13
2012/07/02,25.625
2012/07/03,25.4
2012/08/01,26.685
2012/08/02,26.94
2012/08/03,28.03
2012/09/01,29.035
2012/09/02,29.245
2012/09/03,28.54
2012/10/01,29.0
2012/10/02,28.1
2012/10/03,27.81
2012/11/01,26.73
2012/11/02,25.8
2012/11/03,25.035
2012/12/01,23.225
2012/12/02,24.21
2012/12/03,25.22
2013/01/01,27.06
2013/01/02,27.725
2013/01/03,30.13
2013/02/01,31.865
2013/02/02,31.17
2013/02/03,31.05
2013/03/01,33.68
2013/03/02,31.755
2013/03/03,31.79
2013/04/01,32.84
2013/04/02,31.26
2013/04/03,31.15
2013/05/01,33.11
2013/05/02,35.24
2013/05/03,38.3
2013/06/01,34.66
2013/06/02,34.095
2013/06/03,37.765
2013/07/01,36.87
2013/07/02,37.95
2013/07/03,41.075
2013/08/01,41.62
2013/08/02,39.01
2013/08/03,38.83
2013/09/01,36.74
2013/09/02,37.205
2013/09/03,37.275
2013/10/01,39.43
2013/10/02,38.175
2013/10/03,35.68
2013/11/01,33.51
2013/11/02,33.58
2013/11/03,34.98
2013/12/01,34.83
2013/12/02,34.075
2013/12/03,34.41
2014/01/01,35.68
2014/01/02,35.385
2014/01/03,38.105
2014/02/01,43.195
2014/02/02,46.68
2014/02/03,47.05
2014/03/01,44.08
2014/03/02,42.4
2014/03/03,43.39
2014/04/01,42.97
2014/04/02,44.63
2014/04/03,42.685
2014/05/01,41.62
2014/05/02,40.92
2014/05/03,41.815
2014/06/01,40.845
2014/06/02,43.48
2014/06/03,40.63
2014/07/01,41.16
2014/07/02,41.255
2014/07/03,39.82
2014/08/01,41.165
2014/08/02,43.285
2014/08/03,44.73
2014/09/01,47.25
2014/09/02,51.56
2014/09/03,58.03
2014/10/01,57.64
2014/10/02,55.59
2014/10/03,55.48
2014/11/01,55.485
2014/11/02,55.91
2014/11/03,55.91
2014/12/01,55.91
2014/12/02,55.91
2014/12/03,55.91
