Date,SH600012.Close
2012/01/01,7.18
2012/01/02,7.38
2012/01/03,7.42
2012/02/01,7.49
2012/02/02,7.505
2012/02/03,7.71
2012/03/01,7.81
2012/03/02,7.68
2012/03/03,7.7
2012/04/01,7.7
2012/04/02,7.85
2012/04/03,7.97
2012/05/01,7.93
2012/05/02,7.775
2012/05/03,7.71
2012/06/01,7.49
2012/06/02,7.51
2012/06/03,7.37
2012/07/01,7.35
2012/07/02,7.23
2012/07/03,7.19
2012/08/01,7.255
2012/08/02,7.23
2012/08/03,7.08
2012/09/01,7.035
2012/09/02,7.03
2012/09/03,6.88
2012/10/01,7.05
2012/10/02,7.05
2012/10/03,7.14
2012/11/01,7.14
2012/11/02,7.02
2012/11/03,7.02
2012/12/01,7.14
2012/12/02,7.25
2012/12/03,7.31
2013/01/01,7.37
2013/01/02,7.395
2013/01/03,7.41
2013/02/01,7.595
2013/02/02,7.53
2013/02/03,7.425
2013/03/01,7.44
2013/03/02,7.295
2013/03/03,7.33
2013/04/01,7.305
2013/04/02,7.3
2013/04/03,7.26
2013/05/01,7.33
2013/05/02,7.405
2013/05/03,7.41
2013/06/01,7.37
2013/06/02,7.23
2013/06/03,6.905
2013/07/01,6.89
2013/07/02,6.99
2013/07/03,6.9
2013/08/01,6.94
2013/08/02,6.99
2013/08/03,7.025
2013/09/01,7.2
2013/09/02,7.93
2013/09/03,7.795
2013/10/01,7.81
2013/10/02,7.74
2013/10/03,7.62
2013/11/01,7.555
2013/11/02,7.555
2013/11/03,7.68
2013/12/01,7.69
2013/12/02,7.59
2013/12/03,7.49
2014/01/01,7.19
2014/01/02,7.19
2014/01/03,7.44
2014/02/01,7.445
2014/02/02,7.55
2014/02/03,7.45
2014/03/01,7.52
2014/03/02,7.45
2014/03/03,7.68
2014/04/01,7.72
2014/04/02,7.785
2014/04/03,7.685
2014/05/01,7.96
2014/05/02,7.89
2014/05/03,8.095
2014/06/01,7.965
2014/06/02,7.96
2014/06/03,7.95
2014/07/01,8.05
2014/07/02,8.145
2014/07/03,8.19
2014/08/01,8.315
2014/08/02,8.35
2014/08/03,8.31
2014/09/01,8.5
2014/09/02,8.65
2014/09/03,8.65
2014/10/01,9.21
2014/10/02,9.165
2014/10/03,9.1
2014/11/01,9.365
2014/11/02,9.23
2014/11/03,9.35
2014/12/01,9.675
2014/12/02,10.56
2014/12/03,10.405
