Date,SZ002253.Close
2012/01/01,34.72
2012/01/02,32.73
2012/01/03,31.33
2012/02/01,32.635
2012/02/02,34.925
2012/02/03,36.37
2012/03/01,36.81
2012/03/02,39.23
2012/03/03,37.08
2012/04/01,36.255
2012/04/02,37.495
2012/04/03,37.55
2012/05/01,38.57
2012/05/02,37.615
2012/05/03,35.63
2012/06/01,36.395
2012/06/02,36.63
2012/06/03,34.95
2012/07/01,33.81
2012/07/02,32.985
2012/07/03,33.46
2012/08/01,34.07
2012/08/02,33.145
2012/08/03,33.3
2012/09/01,37.24
2012/09/02,37.305
2012/09/03,34.92
2012/10/01,36.18
2012/10/02,35.35
2012/10/03,33.59
2012/11/01,33.25
2012/11/02,32.03
2012/11/03,29.955
2012/12/01,27.11
2012/12/02,28.97
2012/12/03,30.9
2013/01/01,32.61
2013/01/02,34.66
2013/01/03,35.07
2013/02/01,34.13
2013/02/02,35.81
2013/02/03,34.47
2013/03/01,35.59
2013/03/02,34.28
2013/03/03,36.11
2013/04/01,37.54
2013/04/02,39.86
2013/04/03,41.82
2013/05/01,42.05
2013/05/02,43.655
2013/05/03,44.7
2013/06/01,41.55
2013/06/02,40.615
2013/06/03,36.075
2013/07/01,38.49
2013/07/02,39.89
2013/07/03,49.77
2013/08/01,58.37
2013/08/02,55.72
2013/08/03,55.305
2013/09/01,53.62
2013/09/02,51.065
2013/09/03,51.2
2013/10/01,52.86
2013/10/02,50.695
2013/10/03,51.38
2013/11/01,52.17
2013/11/02,55.955
2013/11/03,66.8
2013/12/01,61.2
2013/12/02,63.18
2013/12/03,63.11
2014/01/01,64.54
2014/01/02,65.24
2014/01/03,70.14
2014/02/01,73.02
2014/02/02,75.2
2014/02/03,64.74
2014/03/01,64.32
2014/03/02,61.695
2014/03/03,57.67
2014/04/01,58.87
2014/04/02,60.835
2014/04/03,55.775
2014/05/01,50.81
2014/05/02,50.53
2014/05/03,55.155
2014/06/01,57.995
2014/06/02,57.26
2014/06/03,58.365
2014/07/01,60.96
2014/07/02,61.05
2014/07/03,61.73
2014/08/01,61.41
2014/08/02,65.27
2014/08/03,63.69
2014/09/01,66.89
2014/09/02,71.08
2014/09/03,74.77
2014/10/01,78.53
2014/10/02,72.88
2014/10/03,75.42
2014/11/01,82.155
2014/11/02,75.92
2014/11/03,77.21
2014/12/01,70.74
2014/12/02,69.03
2014/12/03,58.01
