Date,SZ300250.Close
2012/01/01,25.72
2012/01/02,24.85
2012/01/03,26.23
2012/02/01,26.945
2012/02/02,28.745
2012/02/03,31.4
2012/03/01,31.95
2012/03/02,36.55
2012/03/03,34.59
2012/04/01,31.17
2012/04/02,31.19
2012/04/03,28.84
2012/05/01,30.15
2012/05/02,30.28
2012/05/03,28.75
2012/06/01,26.94
2012/06/02,28.68
2012/06/03,34.78
2012/07/01,34.13
2012/07/02,29.73
2012/07/03,28.01
2012/08/01,27.95
2012/08/02,26.88
2012/08/03,27.85
2012/09/01,31.46
2012/09/02,30.64
2012/09/03,27.35
2012/10/01,28.89
2012/10/02,27.41
2012/10/03,28.2
2012/11/01,28.73
2012/11/02,27.35
2012/11/03,26.38
2012/12/01,24.19
2012/12/02,25.49
2012/12/03,27.05
2013/01/01,29.11
2013/01/02,29.85
2013/01/03,28.63
2013/02/01,28.23
2013/02/02,29.27
2013/02/03,28.97
2013/03/01,29.98
2013/03/02,26.89
2013/03/03,26.95
2013/04/01,26.06
2013/04/02,26.01
2013/04/03,27.03
2013/05/01,27.85
2013/05/02,29.75
2013/05/03,32.01
2013/06/01,30.11
2013/06/02,29.17
2013/06/03,32.32
2013/07/01,33.51
2013/07/02,35.65
2013/07/03,42.2
2013/08/01,41.09
2013/08/02,39.91
2013/08/03,42.84
2013/09/01,38.87
2013/09/02,36.3
2013/09/03,38.09
2013/10/01,39.69
2013/10/02,37.54
2013/10/03,37.25
2013/11/01,37.25
2013/11/02,37.25
2013/11/03,37.25
2013/12/01,37.25
2013/12/02,37.25
2013/12/03,37.25
2014/01/01,44.37
2014/01/02,44.09
2014/01/03,48.96
2014/02/01,49.62
2014/02/02,52.11
2014/02/03,56.67
2014/03/01,48.94
2014/03/02,45.37
2014/03/03,45.23
2014/04/01,41.75
2014/04/02,46.27
2014/04/03,41.33
2014/05/01,41.67
2014/05/02,40.93
2014/05/03,43.72
2014/06/01,45.28
2014/06/02,50.1
2014/06/03,52.31
2014/07/01,53.63
2014/07/02,50.67
2014/07/03,49.91
2014/08/01,50.63
2014/08/02,52.9
2014/08/03,58.83
2014/09/01,63.13
2014/09/02,63.15
2014/09/03,62.45
2014/10/01,63.35
2014/10/02,60.74
2014/10/03,59.43
2014/11/01,61.29
2014/11/02,70.93
2014/11/03,85.61
2014/12/01,94.73
2014/12/02,96.75
2014/12/03,81.03
