Date,SH601800.Close
2012/03/01,6.66
2012/03/02,6.05
2012/03/03,5.775
2012/04/01,5.64
2012/04/02,5.705
2012/04/03,5.9
2012/05/01,5.83
2012/05/02,5.61
2012/05/03,5.6
2012/06/01,5.2
2012/06/02,5.06
2012/06/03,4.83
2012/07/01,4.82
2012/07/02,4.8
2012/07/03,4.74
2012/08/01,4.85
2012/08/02,4.775
2012/08/03,4.65
2012/09/01,4.395
2012/09/02,4.47
2012/09/03,4.285
2012/10/01,4.41
2012/10/02,4.52
2012/10/03,4.715
2012/11/01,4.8
2012/11/02,4.53
2012/11/03,4.51
2012/12/01,5.02
2012/12/02,5.215
2012/12/03,5.32
2013/01/01,5.49
2013/01/02,5.27
2013/01/03,5.41
2013/02/01,5.625
2013/02/02,5.44
2013/02/03,5.2
2013/03/01,5.035
2013/03/02,4.915
2013/03/03,4.94
2013/04/01,5.185
2013/04/02,5.23
2013/04/03,5.2
2013/05/01,5.2
2013/05/02,5.18
2013/05/03,5.21
2013/06/01,5.03
2013/06/02,4.715
2013/06/03,4.205
2013/07/01,4.14
2013/07/02,4.23
2013/07/03,4.135
2013/08/01,4.24
2013/08/02,4.35
2013/08/03,4.355
2013/09/01,4.41
2013/09/02,4.715
2013/09/03,4.48
2013/10/01,4.5
2013/10/02,4.515
2013/10/03,4.51
2013/11/01,4.525
2013/11/02,4.52
2013/11/03,4.59
2013/12/01,4.7
2013/12/02,4.57
2013/12/03,4.4
2014/01/01,4.23
2014/01/02,4.19
2014/01/03,4.2
2014/02/01,4.23
2014/02/02,4.295
2014/02/03,4.125
2014/03/01,4.085
2014/03/02,3.98
2014/03/03,4.12
2014/04/01,4.17
2014/04/02,4.245
2014/04/03,4.1
2014/05/01,4.07
2014/05/02,4.09
2014/05/03,4.11
2014/06/01,4.055
2014/06/02,4.08
2014/06/03,4.065
2014/07/01,4.13
2014/07/02,4.23
2014/07/03,4.39
2014/08/01,4.515
2014/08/02,4.675
2014/08/03,4.6
2014/09/01,4.67
2014/09/02,5.04
2014/09/03,5.27
2014/10/01,5.28
2014/10/02,5.19
2014/10/03,5.14
2014/11/01,6.97
2014/11/02,6.99
2014/11/03,7.945
2014/12/01,7.89
2014/12/02,12.33
2014/12/03,14.39
